Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:35:57.685382,41.61867952346802,False,-12.066666666666668,1,17.444558143615723,False,-37.8,1,12.30176568031311,False,-12.506666666666666,1,6.883600234985352,False,-11.559999999999999,1,-805.9281234741211,False,-40.0,1,-5.259357690811157,False,-12.426666666666666,1
2025-09-22 13:35:57.705825,79.77663469314575,False,-12.066666666666668,1,13.955521583557129,False,-37.8,1,8.78688907623291,False,-12.506666666666666,1,6.883600234985352,False,-12.44,1,-805.9281234741211,False,-40.0,1,-7.012436151504517,False,-13.32,1
2025-09-22 13:35:57.726424,81.51125383377075,False,-12.96,1,12.211028099060059,False,-37.8,1,8.78688907623291,False,-12.506666666666666,1,6.883600234985352,False,-12.44,1,-807.6983108520508,False,-40.0,1,-8.765495538711548,False,-13.32,1
2025-09-22 13:35:57.746501,78.04202318191528,False,-12.96,1,15.700034141540527,False,-38.693333333333335,1,8.78688907623291,False,-12.506666666666666,1,6.883600234985352,False,-12.44,1,-807.6983108520508,False,-40.0,1,-7.012436151504517,False,-13.32,1
2025-09-22 13:35:57.767053,69.36920213699341,False,-12.96,1,15.700034141540527,False,-38.693333333333335,1,8.78688907623291,False,-13.4,1,8.604554176330566,False,-12.44,1,-805.9281234741211,False,-40.0,1,-7.012436151504517,False,-13.32,1
2025-09-22 13:35:57.787165,67.63468217849731,False,-12.96,1,15.700034141540527,False,-38.693333333333335,1,10.544318675994873,False,-13.4,1,8.604554176330566,False,-12.44,1,-805.9281234741211,False,-40.0,1,-7.012436151504517,False,-13.32,1
2025-09-22 13:35:57.807390,64.16568803787231,False,-12.96,1,13.955521583557129,False,-38.693333333333335,1,8.78688907623291,False,-13.4,1,8.604554176330566,False,-13.333333333333332,1,-805.9281234741211,False,-40.0,1,-7.012436151504517,False,-14.226666666666667,1
2025-09-22 13:35:57.827494,60.696754932403564,False,-13.866666666666667,1,13.955521583557129,False,-38.693333333333335,1,10.544318675994873,False,-13.4,1,8.604554176330566,False,-13.333333333333332,1,-805.9281234741211,False,-40.0,1,-7.012436151504517,False,-14.226666666666667,1
2025-09-22 13:35:57.847798,57.22788667678833,False,-13.866666666666667,1,13.955521583557129,False,-39.6,1,8.78688907623291,False,-14.293333333333333,1,8.604554176330566,False,-13.333333333333332,1,-807.6983108520508,False,-40.0,1,-7.012436151504517,False,-14.226666666666667,1
2025-09-22 13:35:57.867959,53.75906801223755,False,-13.866666666666667,1,15.700034141540527,False,-39.6,1,10.544318675994873,False,-14.293333333333333,1,6.883600234985352,False,-14.226666666666667,1,-809.4684600830078,False,-40.0,1,-5.259357690811157,False,-14.226666666666667,1
2025-09-22 13:35:57.888755,52.02468156814575,False,-13.866666666666667,1,15.700034141540527,False,-39.6,1,10.544318675994873,False,-14.293333333333333,1,6.883600234985352,False,-14.226666666666667,1,-814.7787933349609,False,-40.0,1,-5.259357690811157,False,-14.226666666666667,1
2025-09-22 13:35:57.909398,52.02468156814575,False,-13.866666666666667,1,13.955521583557129,False,-39.6,1,10.544318675994873,False,-14.293333333333333,1,6.883600234985352,False,-14.226666666666667,1,-814.7787933349609,False,-40.0,1,-5.259357690811157,False,-14.226666666666667,1
2025-09-22 13:35:57.929174,45.087284564971924,False,-13.866666666666667,1,12.211028099060059,False,-39.6,1,8.78688907623291,False,-14.293333333333333,1,6.883600234985352,False,-14.226666666666667,1,-807.6983108520508,False,-40.0,1,-8.765495538711548,False,-15.173333333333334,1
2025-09-22 13:35:57.949334,45.087284564971924,False,-13.866666666666667,1,12.211028099060059,False,-39.6,1,8.78688907623291,False,-14.293333333333333,1,6.883600234985352,False,-14.226666666666667,1,-805.9281234741211,False,-40.0,1,-7.012436151504517,False,-15.173333333333334,1
2025-09-22 13:35:57.969781,43.35297441482544,False,-13.866666666666667,1,13.955521583557129,False,-39.6,1,8.78688907623291,False,-14.293333333333333,1,6.883600234985352,False,-14.226666666666667,1,-805.9281234741211,False,-40.0,1,-8.765495538711548,False,-15.173333333333334,1
2025-09-22 13:35:57.991339,41.61867952346802,False,-13.866666666666667,1,13.955521583557129,False,-39.6,1,8.78688907623291,False,-14.293333333333333,1,6.883600234985352,False,-14.226666666666667,1,-777.6022720336914,False,-40.0,1,-7.012436151504517,False,-15.173333333333334,1
2025-09-22 13:35:58.011211,41.61867952346802,False,-13.866666666666667,1,12.211028099060059,False,-39.6,1,8.78688907623291,False,-14.293333333333333,1,8.604554176330566,False,-14.226666666666667,1,-802.3876953125,False,-40.0,1,-5.259357690811157,False,-15.173333333333334,1
2025-09-22 13:35:58.031717,39.88439989089966,False,-13.866666666666667,1,12.211028099060059,False,-39.6,1,8.78688907623291,False,-14.293333333333333,1,6.883600234985352,False,-14.226666666666667,1,-809.4684600830078,False,-40.0,1,-7.012436151504517,False,-15.173333333333334,1
2025-09-22 13:35:58.052324,39.88439989089966,False,-15.946666666666667,1,12.211028099060059,False,-39.6,1,8.78688907623291,False,-14.293333333333333,1,6.883600234985352,False,-14.226666666666667,1,-825.3988761901855,False,-40.0,1,-7.012436151504517,False,-15.173333333333334,1
2025-09-22 13:35:58.072289,38.15012788772583,False,-15.946666666666667,1,12.211028099060059,False,-40.0,1,8.78688907623291,False,-16.386666666666667,1,8.604554176330566,False,-14.226666666666667,1,-816.5488624572754,False,-40.0,1,-7.012436151504517,False,-15.173333333333334,1
2025-09-22 13:35:58.092529,38.15012788772583,False,-15.946666666666667,1,12.211028099060059,False,-40.0,1,8.78688907623291,False,-16.386666666666667,1,8.604554176330566,False,-14.226666666666667,1,-814.7787933349609,False,-40.0,1,-8.765495538711548,False,-15.173333333333334,1
2025-09-22 13:35:58.113619,38.15012788772583,False,-15.946666666666667,1,12.211028099060059,False,-40.0,1,8.78688907623291,False,-16.386666666666667,1,8.604554176330566,False,-16.32,1,-813.0087051391602,False,-40.0,1,-8.765495538711548,False,-15.173333333333334,1
2025-09-22 13:35:58.133951,38.15012788772583,False,-15.946666666666667,1,12.211028099060059,False,-40.0,1,8.78688907623291,False,-16.386666666666667,1,6.883600234985352,False,-16.32,1,-811.2385864257812,False,-40.0,1,-7.012436151504517,False,-17.2,1
2025-09-22 13:35:58.154199,36.415878772735596,False,-16.84,1,10.46654987335205,False,-40.0,1,8.78688907623291,False,-16.386666666666667,1,6.883600234985352,False,-16.32,1,-809.4684600830078,False,-40.0,1,-7.012436151504517,False,-17.2,1
2025-09-22 13:35:58.174342,36.415878772735596,False,-16.84,1,12.211028099060059,False,-40.0,1,8.78688907623291,False,-17.28,1,6.883600234985352,False,-16.32,1,-809.4684600830078,False,-40.0,1,-5.259357690811157,False,-17.2,1
2025-09-22 13:35:58.194842,36.415878772735596,False,-16.84,1,12.211028099060059,False,-40.0,1,8.78688907623291,False,-17.28,1,6.883600234985352,False,-17.213333333333335,1,-807.6983108520508,False,-40.0,1,-5.259357690811157,False,-17.2,1
2025-09-22 13:35:58.215690,36.415878772735596,False,-16.84,1,12.211028099060059,False,-40.0,1,10.544318675994873,False,-17.28,1,8.604554176330566,False,-17.213333333333335,1,-807.6983108520508,False,-40.0,1,-3.506258249282837,False,-17.2,1
2025-09-22 13:35:58.235952,38.15012788772583,False,-16.84,1,10.46654987335205,False,-40.0,1,8.78688907623291,False,-17.28,1,6.883600234985352,False,-17.213333333333335,1,-807.6983108520508,False,-40.0,1,-5.259357690811157,False,-18.12,1
2025-09-22 13:35:58.256385,36.415878772735596,False,-17.88,1,12.211028099060059,False,-40.0,1,10.544318675994873,False,-17.28,1,8.604554176330566,False,-17.213333333333335,1,-807.6983108520508,False,-40.0,1,-5.259357690811157,False,-18.12,1
2025-09-22 13:35:58.276415,38.15012788772583,False,-17.88,1,8.722086906433105,False,-40.0,1,8.78688907623291,False,-17.28,1,5.162667274475098,False,-17.213333333333335,1,-807.6983108520508,False,-40.0,1,-7.012436151504517,False,-18.12,1
2025-09-22 13:35:58.296746,36.415878772735596,False,-17.88,1,8.722086906433105,False,-40.0,1,8.78688907623291,False,-18.32,1,6.883600234985352,False,-18.253333333333334,1,-807.6983108520508,False,-40.0,1,-7.012436151504517,False,-18.12,1
2025-09-22 13:35:58.317648,36.415878772735596,False,-17.88,1,15.700034141540527,False,-40.0,1,10.544318675994873,False,-18.32,1,6.883600234985352,False,-18.253333333333334,1,-807.6983108520508,False,-40.0,1,-5.259357690811157,False,-18.12,1
2025-09-22 13:35:58.338325,34.68164110183716,False,-17.88,1,15.700034141540527,False,-40.0,1,8.78688907623291,False,-18.32,1,8.604554176330566,False,-18.253333333333334,1,-805.9281234741211,False,-40.0,1,-3.506258249282837,False,-18.12,1
2025-09-22 13:35:58.358317,36.415878772735596,False,-18.933333333333334,1,10.46654987335205,False,-40.0,1,10.544318675994873,False,-18.32,1,8.604554176330566,False,-18.253333333333334,1,-807.6983108520508,False,-40.0,1,-5.259357690811157,False,-19.173333333333332,1
2025-09-22 13:35:58.378632,34.68164110183716,False,-18.933333333333334,1,10.46654987335205,False,-40.0,1,10.544318675994873,False,-18.32,1,8.604554176330566,False,-18.253333333333334,1,-805.9281234741211,False,-40.0,1,-3.506258249282837,False,-19.173333333333332,1
2025-09-22 13:35:58.398865,34.68164110183716,False,-18.933333333333334,1,10.46654987335205,False,-40.0,1,14.059229373931885,False,-19.373333333333335,1,10.325531005859375,False,-18.253333333333334,1,-805.9281234741211,False,-40.0,1,-5.259357690811157,False,-19.173333333333332,1
2025-09-22 13:35:58.420091,32.94741868972778,False,-18.933333333333334,1,12.211028099060059,False,-40.0,1,12.30176568031311,False,-19.373333333333335,1,8.604554176330566,False,-19.293333333333333,1,-805.9281234741211,False,-40.0,1,-5.259357690811157,False,-19.173333333333332,1
2025-09-22 13:35:58.441219,32.94741868972778,False,-18.933333333333334,1,10.46654987335205,False,-40.0,1,8.78688907623291,False,-19.373333333333335,1,8.604554176330566,False,-19.293333333333333,1,-807.6983108520508,False,-40.0,1,-5.259357690811157,False,-19.173333333333332,1
2025-09-22 13:35:58.461396,32.94741868972778,False,-18.933333333333334,1,5.2332048416137695,False,-40.0,1,12.30176568031311,False,-19.373333333333335,1,6.883600234985352,False,-19.293333333333333,1,-807.6983108520508,False,-40.0,1,-7.012436151504517,False,-20.226666666666667,1
2025-09-22 13:35:58.481482,32.94741868972778,False,-19.973333333333333,1,3.488788604736328,False,-40.0,1,10.544318675994873,False,-19.373333333333335,1,8.604554176330566,False,-19.293333333333333,1,-805.9281234741211,False,-40.0,1,-5.259357690811157,False,-20.226666666666667,1
2025-09-22 13:35:58.502152,32.94741868972778,False,-19.973333333333333,1,15.700034141540527,False,-40.0,1,12.30176568031311,False,-20.413333333333334,1,8.604554176330566,False,-19.293333333333333,1,-807.6983108520508,False,-40.0,1,-7.012436151504517,False,-20.226666666666667,1
2025-09-22 13:35:58.521873,34.68164110183716,False,-19.973333333333333,1,12.211028099060059,False,-40.0,1,10.544318675994873,False,-20.413333333333334,1,6.883600234985352,False,-20.346666666666668,1,-805.9281234741211,False,-40.0,1,-5.259357690811157,False,-20.226666666666667,1
2025-09-22 13:35:58.543820,32.94741868972778,False,-19.973333333333333,1,8.722086906433105,False,-40.0,1,10.544318675994873,False,-20.413333333333334,1,6.883600234985352,False,-20.346666666666668,1,-603.9834594726562,False,-40.0,1,-7.012436151504517,False,-20.226666666666667,1
2025-09-22 13:35:58.564069,34.68164110183716,False,-19.973333333333333,1,8.722086906433105,False,-40.0,1,10.544318675994873,False,-20.413333333333334,1,8.604554176330566,False,-20.346666666666668,1,527.8702392578125,False,-40.0,1,-3.506258249282837,False,-20.226666666666667,1
2025-09-22 13:35:58.584258,34.68164110183716,False,-20.906666666666666,1,13.955521583557129,False,-40.0,1,12.30176568031311,False,-20.413333333333334,1,8.604554176330566,False,-20.346666666666668,1,1009.22998046875,False,-40.0,1,-3.506258249282837,False,-21.226666666666667,1
2025-09-22 13:35:58.604335,32.94741868972778,False,-20.906666666666666,1,3.488788604736328,False,-40.0,1,14.059229373931885,False,-21.306666666666665,1,8.604554176330566,False,-20.346666666666668,1,1837.75830078125,False,-40.0,1,-3.506258249282837,False,-21.226666666666667,1
2025-09-22 13:35:58.624677,34.68164110183716,False,-20.906666666666666,1,-6.977391242980957,False,-40.0,1,14.059229373931885,False,-21.306666666666665,1,8.604554176330566,False,-21.240000000000002,1,2263.648193359375,False,-40.0,1,-1.7531392574310303,False,-21.226666666666667,1
2025-09-22 13:35:58.645405,31.213207721710205,False,-20.906666666666666,1,12.211028099060059,False,-40.0,1,12.30176568031311,False,-21.306666666666665,1,8.604554176330566,False,-21.240000000000002,1,3297.08154296875,False,-39.22666666666667,1,-5.259357690811157,False,-21.226666666666667,1
2025-09-22 13:35:58.665378,31.213207721710205,False,-20.906666666666666,1,12.211028099060059,False,-40.0,1,12.30176568031311,False,-21.306666666666665,1,8.604554176330566,False,-21.240000000000002,1,3511.86181640625,False,-39.22666666666667,1,-5.259357690811157,False,-21.226666666666667,1
2025-09-22 13:35:58.686299,31.213207721710205,False,-20.906666666666666,1,10.46654987335205,False,-40.0,2,12.30176568031311,False,-21.306666666666665,1,5.162667274475098,False,-21.240000000000002,1,3663.10693359375,False,-39.22666666666667,1,-7.012436151504517,False,-22.12,1
2025-09-22 13:35:58.705856,32.94741868972778,False,-20.906666666666666,1,12.211028099060059,False,-40.0,2,12.30176568031311,False,-21.306666666666665,1,8.604554176330566,False,-21.240000000000002,1,3736.0458984375,False,-39.22666666666667,1,-7.012436151504517,False,-22.12,1
2025-09-22 13:35:58.726350,32.94741868972778,False,-20.906666666666666,1,12.211028099060059,False,-40.0,2,10.544318675994873,False,-21.306666666666665,1,8.604554176330566,False,-21.240000000000002,1,3732.39892578125,False,-39.22666666666667,2,-5.259357690811157,False,-22.12,1
2025-09-22 13:35:58.746705,34.68164110183716,False,-20.906666666666666,1,12.211028099060059,False,-40.0,2,10.544318675994873,False,-21.306666666666665,1,8.604554176330566,False,-21.240000000000002,1,3827.2666015625,False,-39.22666666666667,2,-7.012436151504517,False,-22.12,1
2025-09-22 13:35:58.767256,34.68164110183716,False,-20.906666666666666,1,13.955521583557129,False,-40.0,2,14.059229373931885,False,-21.306666666666665,1,8.604554176330566,False,-21.240000000000002,1,3829.09228515625,False,-39.22666666666667,2,-5.259357690811157,False,-22.12,1
2025-09-22 13:35:58.787250,32.94741868972778,False,-22.653333333333336,1,10.46654987335205,False,-40.0,2,8.78688907623291,False,-21.306666666666665,1,6.883600234985352,False,-21.240000000000002,1,3896.62841796875,False,-39.22666666666667,2,-5.259357690811157,False,-22.12,1
2025-09-22 13:35:58.807597,32.94741868972778,False,-22.653333333333336,1,12.211028099060059,False,-40.0,2,10.544318675994873,False,-23.119999999999997,1,6.883600234985352,False,-21.240000000000002,1,3872.89599609375,False,-39.22666666666667,2,-5.259357690811157,False,-22.12,1
2025-09-22 13:35:58.827838,32.94741868972778,False,-22.653333333333336,1,12.211028099060059,False,-40.0,2,12.30176568031311,False,-23.119999999999997,1,8.604554176330566,False,-23.173333333333336,1,3871.07080078125,False,-39.22666666666667,2,-3.506258249282837,False,-22.12,1
2025-09-22 13:35:58.848359,32.94741868972778,False,-22.653333333333336,1,13.955521583557129,False,-40.0,2,12.30176568031311,False,-23.119999999999997,1,6.883600234985352,False,-23.173333333333336,1,3810.84423828125,False,-37.29333333333334,2,-5.259357690811157,False,-22.12,1
