Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:06:12.751372,12.137591361999512,False,-7.1066666666666665,1,1.744324803352356,False,-7.613333333333333,1,-7.029545307159424,False,-7.693333333333333,1,8.604554176330566,False,-7.880000000000001,1,33.62123107910156,False,-8.146666666666667,1,-3.506337881088257,False,-6.466666666666666,1
2025-09-22 13:06:12.853884,12.137591361999512,False,-8.0,1,1.744324803352356,False,-8.52,1,-7.029545307159424,False,-8.733333333333333,1,8.604554176330566,False,-8.92,1,33.62123107910156,False,-8.146666666666667,1,-3.506337881088257,False,-8.24,1
2025-09-22 13:06:12.955056,12.137591361999512,False,-9.040000000000001,1,1.744324803352356,False,-9.546666666666667,1,-7.029545307159424,False,-9.626666666666667,1,8.604554176330566,False,-9.813333333333333,1,33.62123107910156,False,-9.186666666666666,1,-3.506337881088257,False,-9.280000000000001,1
2025-09-22 13:06:13.057106,12.137591361999512,False,-9.946666666666667,1,1.744324803352356,False,-10.48,1,-7.029545307159424,False,-10.666666666666666,1,8.604554176330566,False,-10.866666666666667,1,31.851499557495117,False,-10.08,1,-3.506337881088257,False,-10.173333333333334,1
2025-09-22 13:06:13.160607,12.137591361999512,False,-10.986666666666666,1,1.744324803352356,False,-11.493333333333332,1,-7.029545307159424,False,-11.559999999999999,1,8.604554176330566,False,-11.76,1,30.0817813873291,False,-11.133333333333333,1,-3.506337881088257,False,-11.213333333333333,1
2025-09-22 13:06:13.263462,12.137591361999512,False,-11.866666666666667,1,1.744324803352356,False,-12.413333333333334,1,-7.029545307159424,False,-12.466666666666665,1,8.604554176330566,False,-12.653333333333334,1,30.0817813873291,False,-12.92,1,-3.506337881088257,False,-12.106666666666666,1
2025-09-22 13:06:13.345312,12.137591361999512,False,-11.866666666666667,1,1.744324803352356,False,-12.413333333333334,1,-7.029545307159424,False,-12.466666666666665,1,8.604554176330566,False,-12.653333333333334,1,31.851499557495117,False,-12.92,1,-3.506337881088257,False,-13.013333333333332,1
2025-09-22 13:06:13.448583,12.137591361999512,False,-13.666666666666668,1,1.744324803352356,False,-14.173333333333334,1,-7.029545307159424,False,-14.253333333333334,1,8.604554176330566,False,-14.466666666666669,1,31.851499557495117,False,-12.92,1,-3.506337881088257,False,-13.013333333333332,1
2025-09-22 13:06:13.550611,12.137591361999512,False,-14.559999999999999,1,1.744324803352356,False,-15.066666666666666,1,-7.029545307159424,False,-15.146666666666667,1,8.604554176330566,False,-15.36,1,31.851499557495117,False,-15.613333333333333,1,-3.506337881088257,False,-14.8,1
2025-09-22 13:06:13.652855,12.137591361999512,False,-15.453333333333333,1,1.744324803352356,False,-15.96,1,-7.029545307159424,False,-16.04,1,8.604554176330566,False,-15.36,1,30.0817813873291,False,-15.613333333333333,1,-3.506337881088257,False,-15.693333333333332,1
2025-09-22 13:06:13.755662,12.137591361999512,False,-16.36,1,1.744324803352356,False,-16.85333333333333,1,-7.029545307159424,False,-16.933333333333334,1,8.604554176330566,False,-17.133333333333333,1,30.0817813873291,False,-16.52,1,-3.506337881088257,False,-16.613333333333333,1
2025-09-22 13:06:13.857367,12.137591361999512,False,-17.253333333333334,1,1.744324803352356,False,-17.76,1,-7.029545307159424,False,-17.826666666666668,1,8.604554176330566,False,-18.026666666666667,1,31.851499557495117,False,-18.293333333333333,1,-3.506337881088257,False,-17.493333333333332,1
2025-09-22 13:06:13.960493,12.137591361999512,False,-18.14666666666667,1,1.744324803352356,False,-18.666666666666668,1,-7.029545307159424,False,-18.720000000000002,1,8.604554176330566,False,-18.919999999999998,1,31.851499557495117,False,-19.186666666666667,1,-5.259477138519287,False,-19.266666666666666,1
2025-09-22 13:06:14.061749,12.137591361999512,False,-19.933333333333334,1,1.744324803352356,False,-18.666666666666668,1,-7.029545307159424,False,-18.720000000000002,1,8.604554176330566,False,-18.919999999999998,1,31.851499557495117,False,-19.186666666666667,1,-5.259477138519287,False,-19.266666666666666,1
2025-09-22 13:06:14.163295,12.137591361999512,False,-19.933333333333334,1,1.744324803352356,False,-20.44,1,-7.029545307159424,False,-20.546666666666667,1,8.604554176330566,False,-20.85333333333333,1,31.851499557495117,False,-21.12,1,-5.259477138519287,False,-21.21333333333333,1
2025-09-22 13:06:14.264754,12.137591361999512,False,-20.973333333333333,1,1.744324803352356,False,-21.493333333333332,1,-7.029545307159424,False,-21.586666666666666,1,8.604554176330566,False,-21.76,1,31.851499557495117,False,-22.026666666666664,1,-5.259477138519287,False,-22.106666666666666,1
2025-09-22 13:06:14.346866,12.137591361999512,False,-21.866666666666667,1,1.744324803352356,False,-22.373333333333335,1,-7.029545307159424,False,-22.493333333333332,1,8.604554176330566,False,-22.666666666666664,1,31.851499557495117,False,-22.919999999999998,1,-5.259477138519287,False,-23.0,1
2025-09-22 13:06:14.449957,12.137591361999512,False,-22.759999999999998,1,1.744324803352356,False,-23.279999999999998,1,-7.029545307159424,False,-23.346666666666668,1,8.604554176330566,False,-23.56,1,30.0817813873291,False,-23.813333333333336,1,-5.259477138519287,False,-23.893333333333334,1
2025-09-22 13:06:14.552301,12.137591361999512,False,-23.666666666666668,1,1.744324803352356,False,-24.173333333333332,1,-7.029545307159424,False,-24.25333333333333,1,8.604554176330566,False,-24.439999999999998,1,31.851499557495117,False,-24.72,1,-5.259477138519287,False,-24.8,1
2025-09-22 13:06:14.654294,12.137591361999512,False,-24.56,1,1.744324803352356,False,-25.06666666666667,1,-7.029545307159424,False,-25.14666666666667,1,8.604554176330566,False,-25.333333333333332,1,31.851499557495117,False,-25.6,1,-5.259477138519287,False,-25.70666666666667,1
2025-09-22 13:06:14.755590,12.137591361999512,False,-26.346666666666664,1,1.744324803352356,False,-25.06666666666667,1,-7.029545307159424,False,-25.14666666666667,1,8.604554176330566,False,-25.333333333333332,1,30.0817813873291,False,-25.6,1,-5.259477138519287,False,-25.70666666666667,1
2025-09-22 13:06:14.857846,12.137591361999512,False,-27.240000000000002,1,1.744324803352356,False,-26.85333333333333,1,-7.029545307159424,False,-26.933333333333334,1,8.604554176330566,False,-27.12,1,31.851499557495117,False,-27.386666666666667,1,-3.506337881088257,False,-27.480000000000004,1
2025-09-22 13:06:14.959704,12.137591361999512,False,-28.133333333333333,1,1.744324803352356,False,-27.759999999999998,1,-7.029545307159424,False,-27.826666666666668,1,8.604554176330566,False,-28.026666666666667,1,31.851499557495117,False,-28.293333333333337,1,-3.506337881088257,False,-28.373333333333335,1
2025-09-22 13:06:15.062236,0.0,False,-29.026666666666667,1,0.0,False,-29.546666666666667,1,0.0,False,-28.733333333333334,1,0.0,False,-28.919999999999998,1,-1.7697181701660156,False,-29.186666666666667,1,0.0,False,-29.266666666666666,1
2025-09-22 13:06:15.165275,0.0,False,-29.93333333333333,1,0.0,False,-30.44,1,0.0,False,-29.62666666666667,1,0.0,False,-29.813333333333333,1,0.0,False,-30.08,1,0.0,False,-30.16,1
2025-09-22 13:06:15.245323,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-30.52,1,0.0,False,-30.72,1,0.0,False,-30.986666666666665,1,0.0,False,-31.066666666666663,1
2025-09-22 13:06:15.348058,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-31.413333333333334,1,0.0,False,-31.6,1,0.0,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.449867,0.0,False,-32.61333333333334,1,0.0,False,-33.12,1,0.0,False,-33.199999999999996,1,0.0,False,-31.6,1,0.0,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.551255,0.0,False,-33.519999999999996,1,0.0,False,-34.013333333333335,1,0.0,False,-34.093333333333334,1,0.0,False,-33.38666666666667,1,0.0,False,-33.653333333333336,1,0.0,False,-33.76,1
2025-09-22 13:06:15.653265,0.0,False,-34.42666666666667,1,0.0,False,-34.92,1,0.0,False,-35.0,1,0.0,False,-34.28,1,0.0,False,-34.54666666666667,1,0.0,False,-34.64,1
2025-09-22 13:06:15.754579,0.0,False,-35.29333333333333,1,0.0,False,-35.8,1,0.0,False,-35.906666666666666,1,0.0,False,-36.08,1,1.7697315216064453,False,-35.45333333333333,1,0.0,False,-35.53333333333333,1
2025-09-22 13:06:15.856168,0.0,False,-36.18666666666667,1,0.0,False,-36.70666666666666,1,0.0,False,-36.78666666666666,1,0.0,False,-36.973333333333336,1,1.7697315216064453,False,-36.346666666666664,1,0.0,False,-36.42666666666666,1
2025-09-22 13:06:15.957617,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,0.0,False,-37.24,1,0.0,False,-37.333333333333336,1
2025-09-22 13:06:16.059137,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.161444,0.0,False,-39.02666666666667,1,0.0,False,-39.53333333333333,1,0.0,False,-39.61333333333333,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.262735,0.0,False,-39.92,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.06666666666667,1,0.0,False,-40.13333333333334,1
2025-09-22 13:06:16.364901,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.445665,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.549119,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.650576,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-1.7697181701660156,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.752300,0.0,False,-40.0,1,-19.186728596687317,False,-40.0,1,-3.5146689414978027,False,-40.0,1,-12.046223640441895,False,-40.0,1,-1.7697181701660156,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.854740,0.0,False,-40.0,1,-6.977206826210022,False,-40.0,1,-1.7573437690734863,False,-40.0,1,3.441974639892578,False,-40.0,1,14.158510208129883,False,-40.0,1,-3.506258249282837,False,-40.0,1
2025-09-22 13:06:16.956220,-3.46795654296875,False,-40.0,1,-13.954168438911438,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.058317,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.161578,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.264417,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.346505,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.448203,1.7340002059936523,False,-40.0,2,3579.9446400403976,False,-40.0,2,992.2173504829407,False,-40.0,2,1086.7450551986694,False,-40.0,2,198.347505569458,False,-40.0,1,1066.1155908107758,False,-40.0,1
2025-09-22 13:06:17.549759,2380.1705141067505,False,-39.68,2,3754.5891712903976,False,-39.16,2,1031.1081585884094,False,-39.093333333333334,2,1112.7638540267944,False,-38.89333333333334,2,784.3647480010986,False,-40.0,2,1050.2272851467133,False,-40.0,2
2025-09-22 13:06:17.651320,2432.8865785598755,False,-38.77333333333333,2,3840.2024525403976,False,-38.266666666666666,2,1011.6616864204407,False,-38.199999999999996,2,1052.060851097107,False,-38.0,2,2216.610414505005,False,-38.626666666666665,2,1053.7578027248383,False,-38.54666666666667,2
2025-09-22 13:06:17.754167,2562.9927797317505,False,-37.89333333333333,2,3692.1929310560226,False,-37.36,2,1018.7330365180969,False,-37.29333333333334,2,1086.7450551986694,False,-37.10666666666667,2,10034.729555130005,1,-36.84,2,990.2203271389008,False,-37.653333333333336,2
2025-09-22 13:06:17.856038,2406.5264711380005,False,-36.54666666666667,2,3811.6594837903976,False,-36.04,2,1015.1972699165344,False,-37.29333333333334,2,1085.0106801986694,False,-37.10666666666667,2,15020.340883255005,1,-36.84,2,1032.5759179592133,False,-36.760000000000005,2
2025-09-22 13:06:17.958096,2330.9839906692505,False,-36.54666666666667,2,3676.1526478528976,False,-36.04,2,1027.572147846222,False,-35.96,2,1105.825011253357,False,-35.76,2,14817.991273880005,1,-36.32,2,1067.8809716701508,False,-35.38666666666667,2
2025-09-22 13:06:18.060457,2362.6021547317505,False,-36.54666666666667,2,3829.4985951185226,False,-36.04,2,1008.1261639595032,False,-35.96,2,1067.6676626205444,False,-35.76,2,14421.548891067505,1,-36.32,2,1044.9315087795258,False,-35.38666666666667,2
2025-09-22 13:06:18.162771,2332.7400941848755,False,-36.54666666666667,2,3686.8460072278976,False,-36.04,2,1045.2526898384094,False,-35.96,2,1176.9638051986694,False,-35.76,2,14073.820375442505,1,-36.32,2,1059.0539453029633,False,-35.38666666666667,2
2025-09-22 13:06:18.247284,2338.0098695755005,False,-36.54666666666667,2,3679.7168568372726,False,-36.04,2,1050.557011127472,False,-35.96,2,1095.417540550232,False,-35.76,2,13841.676820755005,1,-36.32,2,1000.808034658432,False,-35.38666666666667,2
2025-09-22 13:06:18.346096,2345.0357484817505,False,-32.50666666666667,2,3772.4209583997726,False,-32.013333333333335,2,1031.1081585884094,False,-31.933333333333334,2,1109.294493675232,False,-31.733333333333334,2,13565.738344192505,1,-36.32,2,1009.631765127182,False,-35.38666666666667,2
2025-09-22 13:06:18.448306,2336.2535219192505,False,-32.50666666666667,2,3587.0686634778976,False,-32.013333333333335,2,1011.6616864204407,False,-31.933333333333334,2,1090.213927268982,False,-31.733333333333334,2,13309.285219192505,1,-36.32,2,1004.3374536037445,False,-31.386666666666663,2
2025-09-22 13:06:18.550038,2336.2535219192505,False,-32.50666666666667,2,3606.6626576185226,False,-32.013333333333335,2,1008.1261639595032,False,-31.933333333333334,2,1100.621153831482,False,-31.733333333333334,2,13026.407289505005,1,-36.32,2,1113.7901513576508,False,-31.386666666666663,2
2025-09-22 13:06:18.651840,2367.8724184036255,False,-32.50666666666667,2,3795.6065052747726,False,-32.013333333333335,2,1034.644169330597,False,-31.933333333333334,2,1058.9970083236694,False,-31.733333333333334,2,12820.225648880005,1,-36.32,2,1101.4288232326508,False,-31.386666666666663,2
2025-09-22 13:06:18.753301,2327.4710512161255,False,-32.50666666666667,2,3672.5877064466476,False,-32.013333333333335,2,1064.7031292915344,False,-31.933333333333334,2,1098.886534690857,False,-31.733333333333334,2,12606.626039505005,1,-36.32,2,1131.4514062404633,False,-31.386666666666663,2
2025-09-22 13:06:18.856172,2366.1155824661255,False,-27.599999999999998,2,3674.3701771497726,False,-27.093333333333334,2,988.6821942329407,False,-27.0,2,1220.3580923080444,False,-26.813333333333333,2,12395.154359817505,1,-36.32,2,921.4180200099945,False,-31.386666666666663,2
2025-09-22 13:06:18.958705,2339.7662172317505,False,-27.599999999999998,2,3742.1074818372726,False,-27.093333333333334,2,1032.876102924347,False,-27.0,2,1053.7948598861694,False,-26.813333333333333,2,12183.902406692505,1,-36.32,2,1059.0539453029633,False,-26.466666666666665,2
2025-09-22 13:06:19.061261,2274.7889223098755,False,-27.599999999999998,2,3711.8003529310226,False,-27.093333333333334,2,1031.1081585884094,False,-27.0,2,1057.262999534607,False,-26.813333333333333,2,12007.076234817505,1,-36.32,2,1006.102224111557,False,-26.466666666666665,2
2025-09-22 13:06:19.144634,2330.9839906692505,False,-27.599999999999998,2,3604.8816517591476,False,-27.093333333333334,2,995.7525067329407,False,-27.0,2,1088.479552268982,False,-26.813333333333333,2,11856.992250442505,1,-36.32,2,1002.5727441310883,False,-26.466666666666665,2
2025-09-22 13:06:19.244937,2390.7122621536255,False,-27.599999999999998,2,3652.9856556653976,False,-27.093333333333334,2,1070.008427143097,False,-27.0,2,1123.1727895736694,False,-26.813333333333333,2,11674.759828567505,1,-36.32,2,1064.3502099514008,False,-26.466666666666665,2
2025-09-22 13:06:19.348624,2320.4459047317505,False,-27.599999999999998,2,3733.1934193372726,False,-27.093333333333334,2,1016.9651532173157,False,-27.0,2,1031.254210472107,False,-26.813333333333333,2,11487.010805130005,1,-36.32,2,1011.396657705307,False,-26.466666666666665,2
2025-09-22 13:06:19.450263,2327.4710512161255,False,-27.599999999999998,2,3651.2039173841476,False,-27.093333333333334,2,1034.644169330597,False,-27.0,2,1138.787413597107,False,-26.813333333333333,2,11318.377992630005,1,-36.32,2,1032.5759179592133,False,-26.466666666666665,2
2025-09-22 13:06:19.552271,2295.8599672317505,False,-27.599999999999998,2,3587.0686634778976,False,-27.093333333333334,2,990.4497723579407,False,-27.0,2,1124.9076528549194,False,-26.813333333333333,2,11140.424867630005,1,-36.32,2,991.9849145412445,False,-26.466666666666665,2
2025-09-22 13:06:19.653412,2297.6158266067505,False,-19.546666666666667,2,3635.1677845716476,False,-27.093333333333334,2,1013.4293866157532,False,-27.0,2,1020.8523550033569,False,-26.813333333333333,2,10981.542055130005,1,-36.32,2,1140.2827050685883,False,-26.466666666666665,2
2025-09-22 13:06:19.755800,2378.4134340286255,False,-19.546666666666667,2,3636.9495228528976,False,-19.04,2,1024.0364422798157,False,-18.946666666666665,2,1182.1703481674194,False,-18.746666666666666,2,10824.676820755005,1,-36.32,2,1099.6628320217133,False,-18.253333333333334,2
2025-09-22 13:06:19.857468,2311.6648988723755,False,-19.546666666666667,2,3669.0239857435226,False,-19.04,2,1016.9651532173157,False,-18.946666666666665,2,1062.4652700424194,False,-18.746666666666666,2,10673.600648880005,1,-36.32,2,1089.0682275295258,False,-18.253333333333334,2
2025-09-22 13:06:19.959604,2311.6648988723755,False,-19.546666666666667,2,3640.5129994153976,False,-19.04,2,993.9848675727844,False,-18.946666666666665,2,1005.2504262924194,False,-18.746666666666666,2,10532.074281692505,1,-36.32,2,1087.3023583889008,False,-18.253333333333334,2
2025-09-22 13:06:20.062766,2366.1155824661255,False,-19.546666666666667,2,3770.6382435560226,False,-19.04,2,1024.0364422798157,False,-18.946666666666665,2,1091.948546409607,False,-18.746666666666666,2,10388.766664505005,1,-36.32,2,1092.5995995998383,False,-18.253333333333334,2
2025-09-22 13:06:20.164480,2330.9839906692505,False,-14.76,2,3665.4592884778976,False,-19.04,2,1031.1081585884094,False,-18.946666666666665,2,1071.1361684799194,False,-18.746666666666666,2,10249.334047317505,1,-36.32,2,1002.5727441310883,False,-18.253333333333334,2
2025-09-22 13:06:20.246208,2313.4212465286255,False,-14.76,2,3551.4502552747726,False,-14.253333333333334,2,1006.3584027290344,False,-14.173333333333334,2,1121.437804222107,False,-13.986666666666668,2,10140.118227005005,1,-36.32,2,1051.9926660060883,False,-18.253333333333334,2
2025-09-22 13:06:20.348926,2371.3860902786255,False,-14.76,2,3797.3897083997726,False,-14.253333333333334,2,1020.5007977485657,False,-14.173333333333334,2,1090.213927268982,False,-13.986666666666668,2,10025.322328567505,1,-36.32,2,1055.5231835842133,False,-13.613333333333333,2
2025-09-22 13:06:20.451646,2295.8599672317505,False,-14.76,2,3679.7168568372726,False,-14.253333333333334,2,1018.7330365180969,False,-14.173333333333334,2,1060.731017112732,False,-13.986666666666668,2,9893.672914505005,1,-36.32,2,1080.2398583889008,False,-13.613333333333333,2
2025-09-22 13:06:20.554330,2290.5916566848755,False,-14.76,2,3587.0686634778976,False,-14.253333333333334,2,993.9848675727844,False,-14.173333333333334,2,1091.948546409607,False,-13.986666666666668,2,9741.451234817505,1,-36.32,2,1074.9429833889008,False,-13.613333333333333,2
2025-09-22 13:06:20.658598,2348.5489320755005,False,-10.586666666666666,2,3658.3311146497726,False,-10.08,2,1068.239872455597,False,-10.0,2,1079.807433128357,False,-13.986666666666668,2,9610.002016067505,1,-36.32,2,1059.0539453029633,False,-13.613333333333333,2
2025-09-22 13:06:20.760341,2287.0799379348755,False,-10.586666666666666,2,3624.4775990247726,False,-10.08,2,1008.1261639595032,False,-10.0,2,1036.4557485580444,False,-9.813333333333333,2,9503.031312942505,1,-36.32,2,1085.5367333889008,False,-9.306666666666667,2
2025-09-22 13:06:20.863273,2408.2835512161255,False,-10.586666666666666,2,3517.6199330091476,False,-10.08,2,985.1473431587219,False,-10.0,2,1117.968321800232,False,-9.813333333333333,2,9384.871156692505,1,-36.32,2,1104.9604394435883,False,-9.306666666666667,2
2025-09-22 13:06:20.945217,2332.7400941848755,False,-10.586666666666666,2,3695.7576283216476,False,-10.08,2,1061.166386127472,False,-10.0,2,1078.0731801986694,False,-9.813333333333333,2,9285.525453567505,1,-36.32,2,976.1044824123383,False,-9.306666666666667,2
2025-09-22 13:06:21.047352,2301.1280336380005,False,-10.586666666666666,2,3549.6694935560226,False,-10.08,2,993.9848675727844,False,-10.0,2,1069.401915550232,False,-9.813333333333333,2,9173.121156692505,1,-36.32,2,1089.0682275295258,False,-9.306666666666667,2
2025-09-22 13:06:21.149877,2381.9275941848755,False,-5.96,2,3624.4775990247726,False,-5.453333333333333,2,995.7525067329407,False,-5.373333333333333,2,1147.4628286361694,False,-9.813333333333333,2,9064.528383255005,1,-36.32,2,896.7272851467133,False,-9.306666666666667,2
2025-09-22 13:06:21.252102,2338.0098695755005,False,-5.96,2,3686.8460072278976,False,-5.453333333333333,2,1027.572147846222,False,-5.373333333333333,2,1105.825011253357,False,-5.186666666666667,2,8969.095766067505,1,-36.32,2,1059.0539453029633,False,-4.826666666666667,2
2025-09-22 13:06:21.354459,2315.1773500442505,False,-5.96,2,3608.4439076185226,False,-5.453333333333333,2,1016.9651532173157,False,-5.373333333333333,2,1036.4557485580444,False,-5.186666666666667,2,8843.798891067505,1,-36.32,2,1090.8337304592133,False,-4.826666666666667,2
2025-09-22 13:06:21.456897,2418.8270082473755,False,-5.96,2,3759.9385365247726,False,-5.453333333333333,2,953.3357586860657,False,-5.373333333333333,2,1173.4926137924194,False,-5.186666666666667,2,8741.004945755005,1,-36.32,2,972.575612783432,False,-4.826666666666667,2
2025-09-22 13:06:21.559168,2311.6648988723755,False,-1.9333333333333333,2,3665.4592884778976,False,-1.4266666666666667,2,1020.5007977485657,False,-5.373333333333333,2,1100.621153831482,False,-5.186666666666667,2,8662.547914505005,1,-36.32,2,969.047048330307,False,-4.826666666666667,2
2025-09-22 13:06:21.661177,2334.4964418411255,False,-1.9333333333333333,2,3631.6040638685226,False,-1.4266666666666667,2,1022.2688031196594,False,-1.3333333333333333,2,1067.6676626205444,False,-1.1600000000000001,2,8546.791078567505,1,-36.32,2,1032.5759179592133,False,-0.8,2
2025-09-22 13:06:21.763138,734.8379945755005,False,-1.9333333333333333,2,52.336912989616394,False,-1.4266666666666667,2,1.7573604583740234,False,-1.3333333333333333,2,0.0,False,-1.1600000000000001,2,8451.627992630005,1,-36.32,2,1.7531589269638062,False,-0.8,2
2025-09-22 13:06:21.867217,41.620102882385254,False,-1.9333333333333333,2,12.210703730583191,False,-1.4266666666666667,2,0.0,False,-1.3333333333333333,2,0.0,False,-1.1600000000000001,2,8358.377992630005,1,-36.32,2,1.7531589269638062,False,-0.8,2
2025-09-22 13:06:21.947820,13.872418403625488,False,-1.9333333333333333,2,6.977453112602234,False,-1.4266666666666667,2,0.0,False,-1.3333333333333333,2,0.0,False,-1.1600000000000001,2,8296.859437942505,1,-36.32,2,0.0,False,-0.8,2
2025-09-22 13:06:22.049768,5.2020463943481445,False,-0.0,2,5.233066439628601,False,-0.0,2,0.0,False,-0.0,2,0.0,False,-0.0,2,8207.414125442505,1,-36.32,2,1.7531589269638062,False,-0.8,2
2025-09-22 13:06:22.151769,1.7340002059936523,False,-0.0,2,3.488695979118347,False,-0.0,2,0.0,False,-0.0,2,0.0,False,-0.0,2,8099.395082473755,1,-36.32,2,0.0,False,-0.0,2
2025-09-22 13:06:22.254618,1.7340002059936523,False,-0.0,2,78.51058089733124,False,-0.0,2,35.150497913360596,False,-0.0,2,30.980902671813965,False,-0.0,2,8026.798402786255,1,-36.32,2,-15.77753472328186,False,-0.0,2
2025-09-22 13:06:22.356417,5.2020463943481445,False,-0.0,2,-1.744324803352356,False,-0.0,2,-1.7573437690734863,False,-0.0,2,0.0,False,-0.0,2,7924.466371536255,1,-36.32,2,0.0,False,-0.0,2
2025-09-22 13:06:22.458801,5.2020463943481445,False,-0.0,2,3.488695979118347,False,-0.0,2,0.0,False,-0.0,2,0.0,False,-0.0,2,7850.080629348755,1,-36.32,2,0.0,False,-0.0,2
2025-09-22 13:06:22.561558,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,0.0,False,-0.0,2,0.0,False,-0.0,2,7762.716859817505,1,-36.32,2,0.0,False,-0.0,2
2025-09-22 13:06:22.663288,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,0.0,False,-0.0,2,0.0,False,-0.0,2,7701.402406692505,1,-36.32,2,0.0,False,-0.0,2
2025-09-22 13:06:22.745111,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,0.0,False,-0.0,2,0.0,False,-0.0,2,7623.395082473755,1,-36.32,2,0.0,False,-0.0,2
2025-09-22 13:06:22.846596,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,0.0,False,-0.0,2,0.0,False,-0.0,2,7549.134828567505,1,-36.32,2,0.0,False,-0.0,2
2025-09-22 13:06:22.948289,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,0.0,False,-0.0,2,0.0,False,-0.0,2,7484.182680130005,1,-36.32,2,0.0,False,-0.2533333333333333,2
2025-09-22 13:06:23.051296,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,0.0,False,-0.0,2,0.0,False,-0.0,2,7409.980531692505,1,-36.32,2,0.0,False,-0.2533333333333333,2
2025-09-22 13:06:23.153436,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,0.0,False,-0.0,2,0.0,False,-0.0,2,7322.834535598755,1,-36.32,2,0.0,False,-0.2533333333333333,2
2025-09-22 13:06:23.255386,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,1.7573604583740234,False,-0.0,2,0.0,False,-0.0,2,7265.377992630005,1,-36.32,2,0.0,False,-0.2533333333333333,2
2025-09-22 13:06:23.357182,0.0,False,-3.1466666666666665,2,0.0,False,-3.6666666666666665,2,0.0,False,-3.7333333333333334,2,0.0,False,-3.933333333333333,2,7187.564027786255,1,-36.32,2,0.0,False,-0.2533333333333333,2
2025-09-22 13:06:23.458495,0.0,False,-3.1466666666666665,2,1.7443400621414185,False,-3.6666666666666665,2,0.0,False,-3.7333333333333334,2,0.0,False,-3.933333333333333,2,7120.893129348755,1,-36.32,2,0.0,False,-4.28,2
