Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:17:34.722791,2316.9334535598755,False,-31.560000000000002,2,3717.1482533216476,False,-31.12,2,1027.572147846222,False,-30.813333333333333,2,1012.1843252182007,False,-30.84,2,11024.906433105469,True,-37.666666666666664,2,10.519614815711975,False,-30.4,2
2025-09-22 13:17:34.742705,2292.3480043411255,False,-31.560000000000002,2,3761.7217396497726,False,-31.12,2,1004.5908246040344,False,-30.813333333333333,2,1071.1361684799194,False,-30.84,2,10973.657409667969,True,-37.666666666666664,2,15.77968943119049,False,-30.4,2
2025-09-22 13:17:34.763101,2302.8841371536255,False,-31.560000000000002,2,3731.4104603528976,False,-31.12,2,1016.9651532173157,False,-30.813333333333333,2,1045.1249380111694,False,-30.84,2,10882.580261230469,True,-37.666666666666664,2,14.026313424110413,False,-30.4,2
2025-09-22 13:17:34.783450,2299.3716859817505,False,-31.560000000000002,2,3715.3657826185226,False,-31.12,2,1029.3402752876282,False,-30.813333333333333,2,1067.6676626205444,False,-30.84,2,10833.265808105469,True,-37.666666666666664,2,10.519614815711975,False,-30.4,2
2025-09-22 13:17:34.803662,2299.3716859817505,False,-31.560000000000002,2,3640.5129994153976,False,-31.12,2,990.4497723579407,False,-30.813333333333333,2,1085.0106801986694,False,-30.84,2,10825.680847167969,True,-37.666666666666664,2,12.27295172214508,False,-30.4,2
2025-09-22 13:17:34.824079,2323.9583559036255,False,-31.560000000000002,2,3633.3855580091476,False,-31.12,2,974.5427289009094,False,-30.813333333333333,2,1088.479552268982,False,-30.84,2,10761.211120605469,True,-37.666666666666664,2,10.519614815711975,False,-30.4,2
2025-09-22 13:17:34.843984,2360.8453187942505,False,-26.933333333333334,2,3775.9880970716476,False,-26.466666666666665,2,1036.4121136665344,False,-30.813333333333333,2,1121.437804222107,False,-30.84,2,10692.972839355469,True,-37.666666666666664,2,10.519614815711975,False,-30.4,2
2025-09-22 13:17:34.864273,2345.0357484817505,False,-26.933333333333334,2,3772.4209583997726,False,-26.466666666666665,2,1009.8939251899719,False,-26.173333333333332,2,1081.5419301986694,False,-30.84,2,10645.599792480469,True,-37.666666666666664,2,10.519614815711975,False,-30.4,2
2025-09-22 13:17:34.884347,2332.7400941848755,False,-26.933333333333334,2,3800.9570912122726,False,-26.466666666666665,2,1027.572147846222,False,-26.173333333333332,2,1045.1249380111694,False,-26.21333333333333,2,10639.916198730469,True,-37.666666666666664,2,12.27295172214508,False,-30.4,2
2025-09-22 13:17:34.904902,2352.0621156692505,False,-26.933333333333334,2,3770.6382435560226,False,-26.466666666666665,2,1024.0364422798157,False,-26.173333333333332,2,1164.815489768982,False,-26.21333333333333,2,10592.554870605469,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:34.925139,2339.7662172317505,False,-26.933333333333334,2,3699.3225697278976,False,-26.466666666666665,2,1032.876102924347,False,-26.173333333333332,2,1022.5857534408569,False,-26.21333333333333,2,10547.099792480469,True,-37.666666666666664,2,15.77968943119049,False,-25.933333333333334,2
2025-09-22 13:17:34.946604,2322.2022523880005,False,-26.933333333333334,2,3727.8445423841476,False,-26.466666666666665,2,1032.876102924347,False,-26.173333333333332,2,1038.189513206482,False,-26.21333333333333,2,10465.684753417969,True,-37.666666666666664,2,8.766294121742249,False,-25.933333333333334,2
2025-09-22 13:17:34.967053,2322.2022523880005,False,-26.933333333333334,2,3692.1929310560226,False,-26.466666666666665,2,1013.4293866157532,False,-26.173333333333332,2,1053.7948598861694,False,-26.21333333333333,2,10424.043151855469,True,-37.666666666666664,2,14.026313424110413,False,-25.933333333333334,2
2025-09-22 13:17:34.987484,2276.5447816848755,False,-26.933333333333334,2,3722.4963978528976,False,-26.466666666666665,2,1080.6189007759094,False,-26.173333333333332,2,1057.262999534607,False,-26.21333333333333,2,10420.257019042969,True,-37.666666666666664,2,14.026313424110413,False,-25.933333333333334,2
2025-09-22 13:17:35.007943,2294.1038637161255,False,-26.933333333333334,2,3722.4963978528976,False,-26.466666666666665,2,1013.4293866157532,False,-26.173333333333332,2,1074.6046743392944,False,-26.21333333333333,2,10342.677917480469,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.028422,2329.2273988723755,False,-26.933333333333334,2,3783.1216419935226,False,-26.466666666666665,2,1006.3584027290344,False,-26.173333333333332,2,1010.4508047103882,False,-26.21333333333333,2,10297.280456542969,True,-37.666666666666664,2,14.026313424110413,False,-25.933333333333334,2
2025-09-22 13:17:35.049367,2285.3240785598755,False,-26.933333333333334,2,3751.0227650403976,False,-26.466666666666665,2,999.2877240180969,False,-26.173333333333332,2,1039.9232778549194,False,-26.21333333333333,2,10259.457214355469,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.069877,2301.1280336380005,False,-26.933333333333334,2,3669.0239857435226,False,-26.466666666666665,2,1025.8043866157532,False,-26.173333333333332,2,1086.7450551986694,False,-26.21333333333333,2,10253.785339355469,True,-37.666666666666664,2,14.026313424110413,False,-25.933333333333334,2
2025-09-22 13:17:35.090046,2285.3240785598755,False,-26.933333333333334,2,3647.6399525403976,False,-26.466666666666665,2,974.5427289009094,False,-26.173333333333332,2,1107.5597524642944,False,-26.21333333333333,2,10174.380065917969,True,-37.666666666666664,2,10.519614815711975,False,-25.933333333333334,2
2025-09-22 13:17:35.110418,2329.2273988723755,False,-26.933333333333334,2,3635.1677845716476,False,-26.466666666666665,2,1032.876102924347,False,-26.173333333333332,2,1091.948546409607,False,-26.21333333333333,2,10132.800964355469,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.130981,2299.3716859817505,False,-26.933333333333334,2,3752.8059681653976,False,-26.466666666666665,2,1004.5908246040344,False,-26.173333333333332,2,1107.5597524642944,False,-26.21333333333333,2,10091.231628417969,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.154158,2367.8724184036255,False,-26.933333333333334,2,3881.2432240247726,False,-26.466666666666665,2,1018.7330365180969,False,-26.173333333333332,2,1133.582335472107,False,-26.21333333333333,2,10045.891784667969,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.174053,2364.3585023880005,False,-26.933333333333334,2,3827.7144154310226,False,-26.466666666666665,2,1045.2526898384094,False,-26.173333333333332,2,1093.682921409607,False,-26.21333333333333,2,10008.115417480469,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.194376,2369.6287660598755,False,-26.933333333333334,2,3790.2551869153976,False,-26.466666666666665,2,1045.2526898384094,False,-26.173333333333332,2,1093.682921409607,False,-26.21333333333333,2,9989.230651855469,True,-37.666666666666664,2,8.766294121742249,False,-25.933333333333334,2
2025-09-22 13:17:35.214545,2332.7400941848755,False,-26.933333333333334,2,3724.2793568372726,False,-26.466666666666665,2,988.6821942329407,False,-26.173333333333332,2,1093.682921409607,False,-26.21333333333333,2,9925.037292480469,True,-37.666666666666664,2,8.766294121742249,False,-25.933333333333334,2
2025-09-22 13:17:35.234759,2318.6893129348755,False,-26.933333333333334,2,3677.9348744153976,False,-26.466666666666665,2,1047.020634174347,False,-26.173333333333332,2,1235.9833364486694,False,-26.21333333333333,2,9874.073425292969,True,-37.666666666666664,2,15.77968943119049,False,-25.933333333333334,2
2025-09-22 13:17:35.255646,2308.1526918411255,False,-26.933333333333334,2,3692.1929310560226,False,-26.466666666666665,2,1009.8939251899719,False,-26.173333333333332,2,1076.338927268982,False,-26.21333333333333,2,9870.300964355469,True,-37.666666666666664,2,15.77968943119049,False,-25.933333333333334,2
2025-09-22 13:17:35.277793,2301.1280336380005,False,-26.933333333333334,2,3710.0176380872726,False,-26.466666666666665,2,1039.948368549347,False,-26.173333333333332,2,1072.870421409607,False,-26.21333333333333,2,9794.827331542969,True,-37.666666666666664,2,14.026313424110413,False,-25.933333333333334,2
2025-09-22 13:17:35.296210,2308.1526918411255,False,-26.933333333333334,2,3615.5698841810226,False,-26.466666666666665,2,1043.484501361847,False,-26.173333333333332,2,1005.2504262924194,False,-26.21333333333333,2,9757.099792480469,True,-37.666666666666664,2,14.026313424110413,False,-25.933333333333334,2
2025-09-22 13:17:35.316254,2302.8841371536255,False,-26.933333333333334,2,3734.9761341810226,False,-26.466666666666665,2,997.5201458930969,False,-26.173333333333332,2,1074.6046743392944,False,-26.21333333333333,2,9753.328308105469,True,-37.666666666666664,2,17.533090233802795,False,-25.933333333333334,2
2025-09-22 13:17:35.336599,2322.2022523880005,False,-26.933333333333334,2,3729.6275013685226,False,-26.466666666666665,2,1029.3402752876282,False,-26.173333333333332,2,1008.7172842025757,False,-26.21333333333333,2,9715.611511230469,True,-37.666666666666664,2,15.77968943119049,False,-25.933333333333334,2
2025-09-22 13:17:35.359389,2323.9583559036255,False,-26.933333333333334,2,3658.3311146497726,False,-26.466666666666665,2,965.7061810493469,False,-26.173333333333332,2,1170.021788597107,False,-26.21333333333333,2,9645.852722167969,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.380622,2260.7432680130005,False,-26.933333333333334,2,3633.3855580091476,False,-26.466666666666665,2,993.9848675727844,False,-26.173333333333332,2,1060.731017112732,False,-26.21333333333333,2,9606.271667480469,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.400566,2341.5228090286255,False,-26.933333333333334,2,3633.3855580091476,False,-26.466666666666665,2,1009.8939251899719,False,-26.173333333333332,2,1121.437804222107,False,-26.21333333333333,2,9606.271667480469,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.421093,2362.6021547317505,False,-26.933333333333334,2,3767.0713490247726,False,-26.466666666666665,2,1045.2526898384094,False,-26.173333333333332,2,1163.080138206482,False,-26.21333333333333,2,9536.551940917969,True,-37.666666666666664,2,14.026313424110413,False,-25.933333333333334,2
2025-09-22 13:17:35.441456,2352.0621156692505,False,-26.933333333333334,2,3799.1731556653976,False,-26.466666666666665,2,1048.788944721222,False,-26.173333333333332,2,1137.0524282455444,False,-26.21333333333333,2,9500.760925292969,True,-37.666666666666664,2,15.77968943119049,False,-25.933333333333334,2
2025-09-22 13:17:35.461732,2346.7925844192505,False,-26.933333333333334,2,3841.9868763685226,False,-26.466666666666665,2,995.7525067329407,False,-26.173333333333332,2,1074.6046743392944,False,-26.21333333333333,2,9464.976745605469,True,-37.666666666666664,2,7.012995362281799,False,-25.933333333333334,2
2025-09-22 13:17:35.482336,2357.3321352005005,False,-26.933333333333334,2,3788.4717396497726,False,-26.466666666666665,2,1032.876102924347,False,-26.173333333333332,2,1076.338927268982,False,-26.21333333333333,2,9461.210144042969,True,-37.666666666666664,2,10.519614815711975,False,-25.933333333333334,2
2025-09-22 13:17:35.502284,2348.5489320755005,False,-26.933333333333334,2,3800.9570912122726,False,-26.466666666666665,2,1045.2526898384094,False,-26.173333333333332,2,1085.0106801986694,False,-26.21333333333333,2,9412.251159667969,True,-37.666666666666664,2,15.77968943119049,False,-25.933333333333334,2
2025-09-22 13:17:35.522599,2295.8599672317505,False,-26.933333333333334,2,3604.8816517591476,False,-26.466666666666665,2,1024.0364422798157,False,-26.173333333333332,2,1058.9970083236694,False,-26.21333333333333,2,9378.366394042969,True,-37.666666666666664,2,17.533090233802795,False,-25.933333333333334,2
2025-09-22 13:17:35.542938,2299.3716859817505,False,-26.933333333333334,2,3660.1135853528976,False,-26.466666666666665,2,1001.0554242134094,False,-26.173333333333332,2,1036.4557485580444,False,-26.21333333333333,2,9342.604675292969,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.563329,2297.6158266067505,False,-26.933333333333334,2,3745.6741322278976,False,-26.466666666666665,2,985.1473431587219,False,-26.173333333333332,2,1142.2575063705444,False,-26.21333333333333,2,9278.628112792969,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.584780,2295.8599672317505,False,-26.933333333333334,2,3720.7136830091476,False,-26.466666666666665,2,1032.876102924347,False,-26.173333333333332,2,1069.401915550232,False,-26.21333333333333,2,9274.864440917969,True,-37.666666666666664,2,7.012995362281799,False,-25.933333333333334,2
2025-09-22 13:17:35.605377,2330.9839906692505,False,-26.933333333333334,2,3701.1050404310226,False,-26.466666666666665,2,995.7525067329407,False,-26.173333333333332,2,1107.5597524642944,False,-26.21333333333333,2,9209.027526855469,True,-37.666666666666664,2,10.519614815711975,False,-25.933333333333334,2
2025-09-22 13:17:35.625531,2302.8841371536255,False,-26.933333333333334,2,3701.1050404310226,False,-26.466666666666665,2,1020.5007977485657,False,-26.173333333333332,2,1069.401915550232,False,-26.21333333333333,2,9209.027526855469,True,-37.666666666666664,2,10.519614815711975,False,-25.933333333333334,2
2025-09-22 13:17:35.645693,2211.5923891067505,False,-26.933333333333334,2,3640.5129994153976,False,-26.466666666666665,2,981.6123700141907,False,-26.173333333333332,2,1057.262999534607,False,-26.21333333333333,2,9141.334167480469,True,-37.666666666666664,2,12.27295172214508,False,-25.933333333333334,2
2025-09-22 13:17:35.665962,2287.0799379348755,False,-26.933333333333334,2,3601.3186634778976,False,-26.466666666666665,2,988.6821942329407,False,-26.173333333333332,2,1083.2763051986694,False,-26.21333333333333,2,9137.575378417969,True,-37.666666666666664,2,8.766294121742249,False,-25.933333333333334,2
2025-09-22 13:17:35.686478,2353.8187074661255,False,-18.88,2,3544.3274525403976,False,-26.466666666666665,2,988.6821942329407,False,-26.173333333333332,2,1178.6994009017944,False,-26.21333333333333,2,9105.618347167969,True,-37.666666666666664,2,8.766294121742249,False,-25.933333333333334,2
2025-09-22 13:17:35.706983,2323.9583559036255,False,-18.88,2,3743.8904408216476,False,-26.466666666666665,2,1006.3584027290344,False,-26.173333333333332,2,1126.642638206482,False,-26.21333333333333,2,9056.752136230469,True,-37.666666666666664,2,15.77968943119049,False,-25.933333333333334,2
2025-09-22 13:17:35.727259,2336.2535219192505,False,-18.88,2,3800.9570912122726,False,-18.44,2,1011.6616864204407,False,-18.133333333333333,2,1102.355772972107,False,-26.21333333333333,2,9021.049987792969,True,-37.666666666666664,2,10.519614815711975,False,-25.933333333333334,2
2025-09-22 13:17:35.747671,2323.9583559036255,False,-18.88,2,3818.7952259778976,False,-18.44,2,1052.3251996040344,False,-18.133333333333333,2,1085.0106801986694,False,-18.14666666666667,2,8987.233581542969,True,-37.666666666666664,2,10.519614815711975,False,-25.933333333333334,2
2025-09-22 13:17:35.768168,2345.0357484817505,False,-18.88,2,3697.5400990247726,False,-18.44,2,1013.4293866157532,False,-18.133333333333333,2,1105.825011253357,False,-18.14666666666667,2,8957.180847167969,True,-37.666666666666664,2,7.012995362281799,False,-17.88,2
2025-09-22 13:17:35.788472,2332.7400941848755,False,-18.88,2,3768.8543080091476,False,-18.44,2,1001.0554242134094,False,-18.133333333333333,2,1064.1994009017944,False,-18.14666666666667,2,8925.255065917969,True,-37.666666666666664,2,15.77968943119049,False,-17.88,2
2025-09-22 13:17:35.809048,2301.1280336380005,False,-18.88,2,3688.6279896497726,False,-18.44,2,1006.3584027290344,False,-18.133333333333333,2,1076.338927268982,False,-18.14666666666667,2,8889.577331542969,True,-37.666666666666664,2,17.533090233802795,False,-17.88,2
2025-09-22 13:17:35.829147,2311.6648988723755,False,-18.88,2,3708.2354115247726,False,-18.44,2,1031.1081585884094,False,-18.133333333333333,2,1086.7450551986694,False,-18.14666666666667,2,8857.663269042969,True,-37.666666666666664,2,14.026313424110413,False,-17.88,2
2025-09-22 13:17:35.849516,2315.1773500442505,False,-18.88,2,3674.3701771497726,False,-18.44,2,1048.788944721222,False,-18.133333333333333,2,1050.326964378357,False,-18.14666666666667,2,8827.629089355469,True,-37.666666666666664,2,17.533090233802795,False,-17.88,2
2025-09-22 13:17:35.869937,2315.1773500442505,False,-18.88,2,3628.0410755872726,False,-18.44,2,1048.788944721222,False,-18.133333333333333,2,1050.326964378357,False,-18.14666666666667,2,8795.724792480469,True,-37.666666666666664,2,10.519614815711975,False,-17.88,2
2025-09-22 13:17:35.890162,2274.7889223098755,False,-18.88,2,3729.6275013685226,False,-18.44,2,1015.1972699165344,False,-18.133333333333333,2,1232.5109243392944,False,-18.14666666666667,2,8763.825378417969,True,-37.666666666666664,2,12.27295172214508,False,-17.88,2
2025-09-22 13:17:35.911748,2253.7205629348755,False,-18.88,2,3669.0239857435226,False,-18.44,2,1032.876102924347,False,-18.133333333333333,2,1088.479552268982,False,-18.14666666666667,2,8752.568542480469,True,-37.666666666666664,2,10.519614815711975,False,-17.88,2
2025-09-22 13:17:35.932418,2244.9434633255005,False,-18.88,2,3701.1050404310226,False,-18.44,2,988.6821942329407,False,-18.133333333333333,2,1029.5204458236694,False,-18.14666666666667,2,8722.551940917969,True,-37.666666666666664,2,10.519614815711975,False,-17.88,2
2025-09-22 13:17:35.952817,2323.9583559036255,False,-18.88,2,3635.1677845716476,False,-18.44,2,988.6821942329407,False,-18.133333333333333,2,1053.7948598861694,False,-18.14666666666667,2,8664.409362792969,True,-37.666666666666664,2,12.27295172214508,False,-17.88,2
2025-09-22 13:17:35.973014,2311.6648988723755,False,-18.88,2,3569.2583607435226,False,-18.44,2,1002.8231244087219,False,-18.133333333333333,2,1168.2863149642944,False,-18.14666666666667,2,8634.407409667969,True,-37.666666666666664,2,12.27295172214508,False,-17.88,2
2025-09-22 13:17:35.993578,2417.0699281692505,False,-18.88,2,3660.1135853528976,False,-18.44,2,1029.3402752876282,False,-18.133333333333333,2,1112.7638540267944,False,-18.14666666666667,2,8632.532409667969,True,-37.666666666666664,2,7.012995362281799,False,-17.88,2
2025-09-22 13:17:36.013934,2357.3321352005005,False,-18.88,2,3742.1074818372726,False,-18.44,2,1022.2688031196594,False,-18.133333333333333,2,1140.522521018982,False,-18.14666666666667,2,8602.535339355469,True,-37.666666666666664,2,10.519614815711975,False,-17.88,2
2025-09-22 13:17:36.036914,2369.6287660598755,False,-18.88,2,3722.4963978528976,False,-18.44,2,990.4497723579407,False,-18.133333333333333,2,1107.5597524642944,False,-18.14666666666667,2,8542.556823730469,True,-37.666666666666664,2,10.519614815711975,False,-17.88,2
2025-09-22 13:17:36.054453,2304.6402406692505,False,-18.88,2,3692.1929310560226,False,-18.44,2,1022.2688031196594,False,-18.133333333333333,2,1093.682921409607,False,-18.14666666666667,2,8514.449401855469,True,-37.666666666666664,2,10.519614815711975,False,-17.88,2
2025-09-22 13:17:36.074974,2301.1280336380005,False,-18.88,2,3745.6741322278976,False,-18.44,2,1057.630009174347,False,-18.133333333333333,2,1145.7277212142944,False,-18.14666666666667,2,8484.469909667969,True,-37.666666666666664,2,14.026313424110413,False,-17.88,2
2025-09-22 13:17:36.095533,2285.3240785598755,False,-18.88,2,3693.9754017591476,False,-18.44,2,1025.8043866157532,False,-18.133333333333333,2,1065.9335317611694,False,-18.14666666666667,2,8452.623229980469,True,-37.666666666666664,2,7.012995362281799,False,-17.88,2
2025-09-22 13:17:36.115701,2290.5916566848755,False,-18.88,2,3724.2793568372726,False,-18.44,2,1038.1804242134094,False,-18.133333333333333,2,1060.731017112732,False,-18.14666666666667,2,8424.528503417969,True,-37.666666666666664,2,14.026313424110413,False,-17.88,2
2025-09-22 13:17:36.138664,2323.9583559036255,False,-18.88,2,3706.4526966810226,False,-18.44,2,963.9389081001282,False,-18.133333333333333,2,1078.0731801986694,False,-18.14666666666667,2,8422.656433105469,True,-37.666666666666664,2,14.026313424110413,False,-17.88,2
2025-09-22 13:17:36.157339,2341.5228090286255,False,-14.693333333333333,2,3702.8877552747726,False,-14.266666666666667,2,1018.7330365180969,False,-18.133333333333333,2,1001.7835683822632,False,-18.14666666666667,2,8392.693542480469,True,-37.666666666666664,2,5.259716629981995,False,-17.88,2
2025-09-22 13:17:36.177993,2301.1280336380005,False,-14.693333333333333,2,3708.2354115247726,False,-14.266666666666667,2,1011.6616864204407,False,-13.946666666666667,2,1091.948546409607,False,-13.973333333333333,2,8334.653503417969,True,-37.666666666666664,2,17.533090233802795,False,-17.88,2
2025-09-22 13:17:36.198173,2306.3963441848755,False,-14.693333333333333,2,3628.0410755872726,False,-14.266666666666667,2,997.5201458930969,False,-13.946666666666667,2,1064.1994009017944,False,-13.973333333333333,2,8325.294128417969,True,-37.666666666666664,2,8.766294121742249,False,-17.88,2
2025-09-22 13:17:36.218433,2287.0799379348755,False,-14.693333333333333,2,3603.1001576185226,False,-14.266666666666667,2,992.2173504829407,False,-13.946666666666667,2,1055.528868675232,False,-13.973333333333333,2,8271.017761230469,True,-37.666666666666664,2,14.026313424110413,False,-13.693333333333333,2
2025-09-22 13:17:36.238697,2273.0333070755005,False,-14.693333333333333,2,3579.9446400403976,False,-14.266666666666667,2,1022.2688031196594,False,-13.946666666666667,2,1053.7948598861694,False,-13.973333333333333,2,8267.275573730469,True,-37.666666666666664,2,8.766294121742249,False,-13.693333333333333,2
2025-09-22 13:17:36.259804,2355.5752992630005,False,-14.693333333333333,2,3556.7925404310226,False,-14.266666666666667,2,1015.1972699165344,False,-13.946666666666667,2,1046.8588247299194,False,-13.973333333333333,2,8241.078308105469,True,-37.666666666666664,2,8.766294121742249,False,-13.693333333333333,2
2025-09-22 13:17:36.279929,2401.2549867630005,False,-14.693333333333333,2,3747.4568470716476,False,-14.266666666666667,2,1027.572147846222,False,-13.946666666666667,2,1090.213927268982,False,-13.973333333333333,2,8211.145690917969,True,-37.666666666666664,2,12.27295172214508,False,-13.693333333333333,2
2025-09-22 13:17:36.300108,2378.4134340286255,False,-14.693333333333333,2,3688.6279896497726,False,-14.266666666666667,2,1020.5007977485657,False,-13.946666666666667,2,1078.0731801986694,False,-13.973333333333333,2,8184.958190917969,True,-37.666666666666664,2,10.519614815711975,False,-13.693333333333333,2
2025-09-22 13:17:36.320557,2345.0357484817505,False,-14.693333333333333,2,3793.8230580091476,False,-14.266666666666667,2,1054.0935101509094,False,-13.946666666666667,2,1043.3910512924194,False,-13.973333333333333,2,8156.904479980469,True,-37.666666666666664,2,10.519614815711975,False,-13.693333333333333,2
2025-09-22 13:17:36.340635,2323.9583559036255,False,-14.693333333333333,2,3751.0227650403976,False,-14.266666666666667,2,1022.2688031196594,False,-13.946666666666667,2,1095.417540550232,False,-13.973333333333333,2,8128.853698730469,True,-37.666666666666664,2,12.27295172214508,False,-13.693333333333333,2
2025-09-22 13:17:36.361675,2345.0357484817505,False,-14.693333333333333,2,3752.8059681653976,False,-14.266666666666667,2,1034.644169330597,False,-13.946666666666667,2,1072.870421409607,False,-13.973333333333333,2,8076.505065917969,True,-37.666666666666664,2,14.026313424110413,False,-13.693333333333333,2
2025-09-22 13:17:36.381776,2308.1526918411255,False,-14.693333333333333,2,3729.6275013685226,False,-14.266666666666667,2,1047.020634174347,False,-13.946666666666667,2,1123.1727895736694,False,-13.973333333333333,2,8074.634948730469,True,-37.666666666666664,2,14.026313424110413,False,-13.693333333333333,2
2025-09-22 13:17:36.402137,2283.5679750442505,False,-14.693333333333333,2,3683.2815541028976,False,-14.266666666666667,2,1047.020634174347,False,-13.946666666666667,2,1074.6046743392944,False,-13.973333333333333,2,8046.597839355469,True,-37.666666666666664,2,10.519614815711975,False,-13.693333333333333,2
2025-09-22 13:17:36.422354,2309.9087953567505,False,-14.693333333333333,2,3722.4963978528976,False,-14.266666666666667,2,1047.020634174347,False,-13.946666666666667,2,1043.3910512924194,False,-13.973333333333333,2,7994.272644042969,True,-37.666666666666664,2,10.519614815711975,False,-13.693333333333333,2
2025-09-22 13:17:36.442866,2329.2273988723755,False,-14.693333333333333,2,3640.5129994153976,False,-14.266666666666667,2,1006.3584027290344,False,-13.946666666666667,2,1013.9179067611694,False,-13.973333333333333,2,7994.272644042969,True,-37.666666666666664,2,14.026313424110413,False,-13.693333333333333,2
2025-09-22 13:17:36.463491,2309.9087953567505,False,-14.693333333333333,2,3722.4963978528976,False,-14.266666666666667,2,988.6821942329407,False,-13.946666666666667,2,1067.6676626205444,False,-13.973333333333333,2,7941.962097167969,True,-37.666666666666664,2,12.27295172214508,False,-13.693333333333333,2
2025-09-22 13:17:36.484583,2269.5218324661255,False,-14.693333333333333,2,3679.7168568372726,False,-14.266666666666667,2,1004.5908246040344,False,-13.946666666666667,2,1098.886534690857,False,-13.973333333333333,2,7940.094909667969,True,-37.666666666666664,2,14.026313424110413,False,-13.693333333333333,2
2025-09-22 13:17:36.505181,2406.5264711380005,False,-14.693333333333333,2,3654.7676380872726,False,-14.266666666666667,2,1024.0364422798157,False,-13.946666666666667,2,1161.345030784607,False,-13.973333333333333,2,7913.945495605469,True,-37.666666666666664,2,10.519614815711975,False,-13.693333333333333,2
2025-09-22 13:17:36.525346,2406.5264711380005,False,-14.693333333333333,2,3612.0071400403976,False,-14.266666666666667,2,1024.0364422798157,False,-13.946666666666667,2,1161.345030784607,False,-13.973333333333333,2,7889.666198730469,True,-37.666666666666664,2,15.77968943119049,False,-13.693333333333333,2
2025-09-22 13:17:36.545580,2283.5679750442505,False,-14.693333333333333,2,3567.4773548841476,False,-14.266666666666667,2,974.5427289009094,False,-13.946666666666667,2,1126.642638206482,False,-13.973333333333333,2,7852.321472167969,True,-37.666666666666664,2,17.533090233802795,False,-13.693333333333333,2
2025-09-22 13:17:36.566794,2352.0621156692505,False,-10.666666666666666,2,3718.9309681653976,False,-14.266666666666667,2,999.2877240180969,False,-13.946666666666667,2,1119.7030630111694,False,-13.973333333333333,2,7828.051940917969,True,-37.666666666666664,2,14.026313424110413,False,-13.693333333333333,2
2025-09-22 13:17:36.587205,2346.7925844192505,False,-10.666666666666666,2,3799.1731556653976,False,-14.266666666666667,2,1047.020634174347,False,-13.946666666666667,2,1142.2575063705444,False,-13.973333333333333,2,7818.717956542969,True,-37.666666666666664,2,14.026313424110413,False,-13.693333333333333,2
2025-09-22 13:17:36.607422,2352.0621156692505,False,-10.666666666666666,2,3792.0388783216476,False,-10.24,2,1057.630009174347,False,-9.893333333333333,2,1091.948546409607,False,-13.973333333333333,2,7794.452331542969,True,-37.666666666666664,2,12.27295172214508,False,-13.693333333333333,2
2025-09-22 13:17:36.627621,2301.1280336380005,False,-10.666666666666666,2,3713.5825794935226,False,-10.24,2,1036.4121136665344,False,-9.893333333333333,2,1119.7030630111694,False,-9.946666666666667,2,7745.931823730469,True,-37.666666666666664,2,12.27295172214508,False,-13.693333333333333,2
2025-09-22 13:17:36.647860,2297.6158266067505,False,-10.666666666666666,2,3761.7217396497726,False,-10.24,2,1061.166386127472,False,-9.893333333333333,2,1098.886534690857,False,-9.946666666666667,2,7721.675964355469,True,-37.666666666666664,2,17.533090233802795,False,-9.666666666666666,2
2025-09-22 13:17:36.667938,2288.8360414505005,False,-10.666666666666666,2,3708.2354115247726,False,-10.24,2,981.6123700141907,False,-9.893333333333333,2,1112.7638540267944,False,-9.946666666666667,2,7697.423034667969,True,-37.666666666666664,2,14.026313424110413,False,-9.666666666666666,2
2025-09-22 13:17:36.688933,2294.1038637161255,False,-10.666666666666666,2,3740.3247669935226,False,-10.24,2,1057.630009174347,False,-9.893333333333333,2,1060.731017112732,False,-9.946666666666667,2,7697.423034667969,True,-37.666666666666664,2,15.77968943119049,False,-9.666666666666666,2
