Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:06:14.939085,12.137591361999512,False,-28.133333333333333,1,1.744324803352356,False,-27.759999999999998,1,-7.029545307159424,False,-27.826666666666668,1,8.604554176330566,False,-28.026666666666667,1,30.0817813873291,False,-28.293333333333337,1,-3.506337881088257,False,-28.373333333333335,1
2025-09-22 13:06:14.959704,12.137591361999512,False,-28.133333333333333,1,1.744324803352356,False,-27.759999999999998,1,-7.029545307159424,False,-27.826666666666668,1,8.604554176330566,False,-28.026666666666667,1,31.851499557495117,False,-28.293333333333337,1,-3.506337881088257,False,-28.373333333333335,1
2025-09-22 13:06:14.979827,12.137591361999512,False,-28.133333333333333,1,1.744324803352356,False,-28.64,1,-7.029545307159424,False,-28.733333333333334,1,8.604554176330566,False,-28.026666666666667,1,31.851499557495117,False,-28.293333333333337,1,-3.506337881088257,False,-28.373333333333335,1
2025-09-22 13:06:15.000260,12.137591361999512,False,-28.133333333333333,1,1.744324803352356,False,-28.64,1,-7.029545307159424,False,-28.733333333333334,1,8.604554176330566,False,-28.919999999999998,1,30.0817813873291,False,-28.293333333333337,1,-3.506337881088257,False,-28.373333333333335,1
2025-09-22 13:06:15.020997,12.137591361999512,False,-28.133333333333333,1,1.744324803352356,False,-28.64,1,-7.029545307159424,False,-28.733333333333334,1,8.604554176330566,False,-28.919999999999998,1,31.851499557495117,False,-29.186666666666667,1,-3.506337881088257,False,-29.266666666666666,1
2025-09-22 13:06:15.041251,0.0,False,-29.026666666666667,1,0.0,False,-28.64,1,0.0,False,-28.733333333333334,1,0.0,False,-28.919999999999998,1,0.0,False,-29.186666666666667,1,0.0,False,-29.266666666666666,1
2025-09-22 13:06:15.062236,0.0,False,-29.026666666666667,1,0.0,False,-29.546666666666667,1,0.0,False,-28.733333333333334,1,0.0,False,-28.919999999999998,1,-1.7697181701660156,False,-29.186666666666667,1,0.0,False,-29.266666666666666,1
2025-09-22 13:06:15.082763,0.0,False,-29.026666666666667,1,0.0,False,-29.546666666666667,1,0.0,False,-29.62666666666667,1,0.0,False,-29.813333333333333,1,0.0,False,-29.186666666666667,1,0.0,False,-29.266666666666666,1
2025-09-22 13:06:15.103297,0.0,False,-29.026666666666667,1,0.0,False,-29.546666666666667,1,0.0,False,-29.62666666666667,1,0.0,False,-29.813333333333333,1,-1.7697181701660156,False,-30.08,1,0.0,False,-29.266666666666666,1
2025-09-22 13:06:15.123428,0.0,False,-29.026666666666667,1,0.0,False,-29.546666666666667,1,0.0,False,-29.62666666666667,1,0.0,False,-29.813333333333333,1,0.0,False,-30.08,1,0.0,False,-30.16,1
2025-09-22 13:06:15.143719,0.0,False,-29.93333333333333,1,0.0,False,-29.546666666666667,1,0.0,False,-29.62666666666667,1,0.0,False,-29.813333333333333,1,0.0,False,-30.08,1,0.0,False,-30.16,1
2025-09-22 13:06:15.165275,0.0,False,-29.93333333333333,1,0.0,False,-30.44,1,0.0,False,-29.62666666666667,1,0.0,False,-29.813333333333333,1,0.0,False,-30.08,1,0.0,False,-30.16,1
2025-09-22 13:06:15.184434,0.0,False,-29.93333333333333,1,0.0,False,-30.44,1,0.0,False,-30.52,1,0.0,False,-29.813333333333333,1,0.0,False,-30.08,1,0.0,False,-30.16,1
2025-09-22 13:06:15.204779,0.0,False,-29.93333333333333,1,0.0,False,-30.44,1,0.0,False,-30.52,1,0.0,False,-30.72,1,0.0,False,-30.986666666666665,1,0.0,False,-30.16,1
2025-09-22 13:06:15.225142,0.0,False,-30.813333333333333,1,0.0,False,-30.44,1,0.0,False,-30.52,1,0.0,False,-30.72,1,-1.7697181701660156,False,-30.986666666666665,1,0.0,False,-31.066666666666663,1
2025-09-22 13:06:15.245323,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-30.52,1,0.0,False,-30.72,1,0.0,False,-30.986666666666665,1,0.0,False,-31.066666666666663,1
2025-09-22 13:06:15.265792,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-31.413333333333334,1,0.0,False,-30.72,1,-1.7697181701660156,False,-30.986666666666665,1,0.0,False,-31.066666666666663,1
2025-09-22 13:06:15.287417,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-31.413333333333334,1,0.0,False,-30.72,1,0.0,False,-30.986666666666665,1,0.0,False,-31.066666666666663,1
2025-09-22 13:06:15.307408,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-31.413333333333334,1,0.0,False,-31.6,1,0.0,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.327864,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-31.413333333333334,1,0.0,False,-31.6,1,-1.7697181701660156,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.348058,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-31.413333333333334,1,0.0,False,-31.6,1,0.0,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.368215,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-31.413333333333334,1,0.0,False,-31.6,1,0.0,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.389865,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-31.413333333333334,1,0.0,False,-31.6,1,-1.7697181701660156,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.408888,0.0,False,-30.813333333333333,1,0.0,False,-31.333333333333332,1,0.0,False,-31.413333333333334,1,0.0,False,-31.6,1,0.0,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.429381,0.0,False,-32.61333333333334,1,0.0,False,-31.333333333333332,1,0.0,False,-31.413333333333334,1,0.0,False,-31.6,1,0.0,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.449867,0.0,False,-32.61333333333334,1,0.0,False,-33.12,1,0.0,False,-33.199999999999996,1,0.0,False,-31.6,1,0.0,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.469999,0.0,False,-32.61333333333334,1,0.0,False,-33.12,1,0.0,False,-33.199999999999996,1,0.0,False,-33.38666666666667,1,-1.7697181701660156,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.490555,0.0,False,-32.61333333333334,1,0.0,False,-33.12,1,0.0,False,-33.199999999999996,1,0.0,False,-33.38666666666667,1,0.0,False,-31.906666666666666,1,0.0,False,-31.96,1
2025-09-22 13:06:15.510657,0.0,False,-32.61333333333334,1,0.0,False,-33.12,1,0.0,False,-33.199999999999996,1,0.0,False,-33.38666666666667,1,0.0,False,-33.653333333333336,1,0.0,False,-33.76,1
2025-09-22 13:06:15.530968,0.0,False,-33.519999999999996,1,0.0,False,-34.013333333333335,1,0.0,False,-33.199999999999996,1,0.0,False,-33.38666666666667,1,0.0,False,-33.653333333333336,1,0.0,False,-33.76,1
2025-09-22 13:06:15.551255,0.0,False,-33.519999999999996,1,0.0,False,-34.013333333333335,1,0.0,False,-34.093333333333334,1,0.0,False,-33.38666666666667,1,0.0,False,-33.653333333333336,1,0.0,False,-33.76,1
2025-09-22 13:06:15.571549,0.0,False,-33.519999999999996,1,0.0,False,-34.013333333333335,1,0.0,False,-34.093333333333334,1,0.0,False,-34.28,1,-1.7697181701660156,False,-33.653333333333336,1,0.0,False,-33.76,1
2025-09-22 13:06:15.592563,0.0,False,-33.519999999999996,1,0.0,False,-34.013333333333335,1,0.0,False,-34.093333333333334,1,0.0,False,-34.28,1,-1.7697181701660156,False,-34.54666666666667,1,0.0,False,-33.76,1
2025-09-22 13:06:15.612352,0.0,False,-33.519999999999996,1,1.7443400621414185,False,-34.013333333333335,1,0.0,False,-34.093333333333334,1,0.0,False,-34.28,1,0.0,False,-34.54666666666667,1,0.0,False,-33.76,1
2025-09-22 13:06:15.632761,0.0,False,-34.42666666666667,1,0.0,False,-34.92,1,0.0,False,-34.093333333333334,1,0.0,False,-34.28,1,0.0,False,-34.54666666666667,1,0.0,False,-34.64,1
2025-09-22 13:06:15.653265,0.0,False,-34.42666666666667,1,0.0,False,-34.92,1,0.0,False,-35.0,1,0.0,False,-34.28,1,0.0,False,-34.54666666666667,1,0.0,False,-34.64,1
2025-09-22 13:06:15.673366,0.0,False,-34.42666666666667,1,0.0,False,-34.92,1,0.0,False,-35.0,1,0.0,False,-35.18666666666667,1,1.7697315216064453,False,-35.45333333333333,1,0.0,False,-34.64,1
2025-09-22 13:06:15.693504,0.0,False,-34.42666666666667,1,0.0,False,-34.92,1,0.0,False,-35.0,1,0.0,False,-35.18666666666667,1,1.7697315216064453,False,-35.45333333333333,1,0.0,False,-35.53333333333333,1
2025-09-22 13:06:15.713638,0.0,False,-35.29333333333333,1,0.0,False,-34.92,1,0.0,False,-35.0,1,0.0,False,-35.18666666666667,1,1.7697315216064453,False,-35.45333333333333,1,0.0,False,-35.53333333333333,1
2025-09-22 13:06:15.734005,0.0,False,-35.29333333333333,1,0.0,False,-35.8,1,0.0,False,-35.0,1,0.0,False,-35.18666666666667,1,0.0,False,-35.45333333333333,1,0.0,False,-35.53333333333333,1
2025-09-22 13:06:15.754579,0.0,False,-35.29333333333333,1,0.0,False,-35.8,1,0.0,False,-35.906666666666666,1,0.0,False,-36.08,1,1.7697315216064453,False,-35.45333333333333,1,0.0,False,-35.53333333333333,1
2025-09-22 13:06:15.774823,0.0,False,-35.29333333333333,1,0.0,False,-35.8,1,0.0,False,-35.906666666666666,1,0.0,False,-36.08,1,1.7697315216064453,False,-36.346666666666664,1,0.0,False,-35.53333333333333,1
2025-09-22 13:06:15.794980,0.0,False,-35.29333333333333,1,0.0,False,-35.8,1,0.0,False,-35.906666666666666,1,0.0,False,-36.08,1,1.7697315216064453,False,-36.346666666666664,1,0.0,False,-36.42666666666666,1
2025-09-22 13:06:15.815467,0.0,False,-36.18666666666667,1,0.0,False,-35.8,1,0.0,False,-35.906666666666666,1,0.0,False,-36.08,1,1.7697315216064453,False,-36.346666666666664,1,0.0,False,-36.42666666666666,1
2025-09-22 13:06:15.836049,0.0,False,-36.18666666666667,1,0.0,False,-36.70666666666666,1,0.0,False,-35.906666666666666,1,0.0,False,-36.08,1,1.7697315216064453,False,-36.346666666666664,1,0.0,False,-36.42666666666666,1
2025-09-22 13:06:15.856168,0.0,False,-36.18666666666667,1,0.0,False,-36.70666666666666,1,0.0,False,-36.78666666666666,1,0.0,False,-36.973333333333336,1,1.7697315216064453,False,-36.346666666666664,1,0.0,False,-36.42666666666666,1
2025-09-22 13:06:15.876332,0.0,False,-36.18666666666667,1,0.0,False,-36.70666666666666,1,0.0,False,-36.78666666666666,1,0.0,False,-36.973333333333336,1,1.7697315216064453,False,-37.24,1,0.0,False,-36.42666666666666,1
2025-09-22 13:06:15.896831,0.0,False,-37.08,1,0.0,False,-36.70666666666666,1,0.0,False,-36.78666666666666,1,0.0,False,-36.973333333333336,1,1.7697315216064453,False,-37.24,1,0.0,False,-37.333333333333336,1
2025-09-22 13:06:15.916951,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-36.78666666666666,1,0.0,False,-36.973333333333336,1,1.7697315216064453,False,-37.24,1,0.0,False,-37.333333333333336,1
2025-09-22 13:06:15.939016,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-36.78666666666666,1,0.0,False,-36.973333333333336,1,1.7697315216064453,False,-37.24,1,0.0,False,-37.333333333333336,1
2025-09-22 13:06:15.957617,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,0.0,False,-37.24,1,0.0,False,-37.333333333333336,1
2025-09-22 13:06:15.977868,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:15.998279,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.018371,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.042543,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.059137,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.079275,0.0,False,-37.08,1,0.0,False,-37.599999999999994,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,0.0,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.099818,0.0,False,-37.08,1,1.7443400621414185,False,-37.599999999999994,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.120227,0.0,False,-39.02666666666667,1,0.0,False,-39.53333333333333,1,0.0,False,-37.68,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.142127,0.0,False,-39.02666666666667,1,0.0,False,-39.53333333333333,1,0.0,False,-39.61333333333333,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.161444,0.0,False,-39.02666666666667,1,0.0,False,-39.53333333333333,1,0.0,False,-39.61333333333333,1,0.0,False,-37.879999999999995,1,1.7697315216064453,False,-38.13333333333333,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.181413,0.0,False,-39.02666666666667,1,0.0,False,-39.53333333333333,1,0.0,False,-39.61333333333333,1,0.0,False,-39.81333333333333,1,1.7697315216064453,False,-40.06666666666667,1,0.0,False,-38.22666666666667,1
2025-09-22 13:06:16.201484,0.0,False,-39.92,1,0.0,False,-39.53333333333333,1,0.0,False,-39.61333333333333,1,0.0,False,-39.81333333333333,1,1.7697315216064453,False,-40.06666666666667,1,0.0,False,-40.13333333333334,1
2025-09-22 13:06:16.221772,0.0,False,-39.92,1,0.0,False,-40.0,1,0.0,False,-39.61333333333333,1,0.0,False,-39.81333333333333,1,1.7697315216064453,False,-40.06666666666667,1,0.0,False,-40.13333333333334,1
2025-09-22 13:06:16.242114,1.7340002059936523,False,-39.92,1,-1.744324803352356,False,-40.0,1,1.7573604583740234,False,-40.0,1,0.0,False,-39.81333333333333,1,1.7697315216064453,False,-40.06666666666667,1,0.0,False,-40.13333333333334,1
2025-09-22 13:06:16.262735,0.0,False,-39.92,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.06666666666667,1,0.0,False,-40.13333333333334,1
2025-09-22 13:06:16.283057,0.0,False,-39.92,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.0,1,0.0,False,-40.13333333333334,1
2025-09-22 13:06:16.303675,0.0,False,-39.92,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.323793,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.343996,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.364901,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.384953,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.405215,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.425282,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.445665,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,1.7697315216064453,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.465746,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.488740,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.507887,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.528308,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.549119,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.569384,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-1.7697181701660156,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.590133,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.610000,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-1.7697181701660156,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.630333,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.650576,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-1.7697181701660156,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.670706,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.690888,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-1.7697181701660156,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.711627,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-1.7697181701660156,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.732087,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.752300,0.0,False,-40.0,1,-19.186728596687317,False,-40.0,1,-3.5146689414978027,False,-40.0,1,-12.046223640441895,False,-40.0,1,-1.7697181701660156,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.772750,-26.008238792419434,False,-40.0,1,-17.44255840778351,False,-40.0,1,-1.7573437690734863,False,-40.0,1,-3.4418869018554688,False,-40.0,1,-3.5394115447998047,False,-40.0,1,1.7531589269638062,False,-40.0,1
2025-09-22 13:06:16.792899,-24.274459838867188,False,-40.0,1,-1.744324803352356,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-1.7697181701660156,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.814031,-5.201913833618164,False,-40.0,1,1.7443400621414185,False,-40.0,1,0.0,False,-40.0,1,1.7209768295288086,False,-40.0,1,-1.7697181701660156,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.834433,6.936093330383301,False,-40.0,1,-3.48863422870636,False,-40.0,1,-1.7573437690734863,False,-40.0,1,-1.7209539413452148,False,-40.0,1,-1.7697181701660156,False,-40.0,1,1.7531589269638062,False,-40.0,1
2025-09-22 13:06:16.854740,0.0,False,-40.0,1,-6.977206826210022,False,-40.0,1,-1.7573437690734863,False,-40.0,1,3.441974639892578,False,-40.0,1,14.158510208129883,False,-40.0,1,-3.506258249282837,False,-40.0,1
2025-09-22 13:06:16.875142,-3.46795654296875,False,-40.0,1,-5.232928395271301,False,-40.0,1,1.7573604583740234,False,-40.0,1,6.884037971496582,False,-40.0,1,5.309274673461914,False,-40.0,1,77.1579110622406,False,-40.0,1
2025-09-22 13:06:16.895403,-10.403694152832031,False,-40.0,1,-6.977206826210022,False,-40.0,1,-15.815467357635498,False,-40.0,1,-20.650015830993652,False,-40.0,1,3.539491653442383,False,-40.0,1,10.519253492355347,False,-40.0,1
2025-09-22 13:06:16.915622,-1.7339859008789062,False,-40.0,1,-59.29843628406525,False,-40.0,1,-28.115417003631592,False,-40.0,1,-32.69440937042236,False,-40.0,1,-3.5394115447998047,False,-40.0,1,3.506337881088257,False,-40.0,1
2025-09-22 13:06:16.935879,-1.7339859008789062,False,-40.0,1,-36.6275988817215,False,-40.0,1,0.0,False,-40.0,1,3.441974639892578,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.956220,-3.46795654296875,False,-40.0,1,-13.954168438911438,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.976826,-3.46795654296875,False,-40.0,1,-1.744324803352356,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:16.997364,-1.7339859008789062,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.017746,-1.7339859008789062,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.037891,-1.7339859008789062,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.058317,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.078765,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.099095,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
2025-09-22 13:06:17.122062,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,0.0,False,-40.0,1,0.0,False,-40.0,1,-3.5394115447998047,False,-40.0,1,0.0,False,-40.0,1
