Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:10:35.822836,0.0,False,-10.053333333333335,1,1.7443400621414185,False,-10.653333333333332,1,1.7573437690734863,False,-10.64,1,0.0,False,-10.746666666666666,1,1926.6776123046875,False,-37.519999999999996,2,3.506337881088257,False,-10.506666666666666,1
2025-09-22 13:10:35.925640,0.0,False,-10.946666666666667,1,1.7443400621414185,False,-11.546666666666667,1,1.7573437690734863,False,-11.52,1,0.0,False,-11.639999999999999,1,1917.6429443359375,False,-37.519999999999996,2,3.506337881088257,False,-11.399999999999999,1
2025-09-22 13:10:36.027357,0.0,False,-10.946666666666667,1,1.7443400621414185,False,-11.546666666666667,1,1.7573437690734863,False,-11.52,1,0.0,False,-11.639999999999999,1,1906.8023681640625,False,-37.519999999999996,2,3.506337881088257,False,-12.293333333333333,1
2025-09-22 13:10:36.128759,0.0,False,-12.733333333333334,1,1.7443400621414185,False,-13.333333333333332,1,1.7573437690734863,False,-13.306666666666667,1,0.0,False,-13.426666666666666,1,1895.9625244140625,False,-37.519999999999996,2,3.506337881088257,False,-14.106666666666667,1
2025-09-22 13:10:36.230667,0.0,False,-13.626666666666667,1,0.0,False,-14.226666666666667,1,1.7573437690734863,False,-14.2,1,0.0,False,-14.32,1,1877.8973388671875,False,-37.519999999999996,2,3.506337881088257,False,-14.106666666666667,1
2025-09-22 13:10:36.332649,0.0,False,-14.68,1,1.7443400621414185,False,-15.266666666666666,1,1.7573437690734863,False,-15.253333333333334,1,0.0,False,-15.373333333333335,1,1872.4776611328125,False,-37.519999999999996,2,3.506337881088257,False,-15.0,1
2025-09-22 13:10:36.435688,0.0,False,-15.573333333333332,1,1.7443400621414185,False,-16.16,1,1.7573437690734863,False,-16.14666666666667,1,0.0,False,-16.266666666666666,1,1858.0279541015625,False,-37.519999999999996,2,5.259536862373352,False,-16.053333333333335,1
2025-09-22 13:10:36.517586,0.0,False,-16.493333333333332,1,1.7443400621414185,False,-17.066666666666666,1,1.7573437690734863,False,-17.04,1,0.0,False,-17.16,1,1847.1915283203125,False,-37.519999999999996,2,3.506337881088257,False,-16.919999999999998,1
2025-09-22 13:10:36.618098,0.0,False,-17.386666666666667,1,1.7443400621414185,False,-18.106666666666666,1,1.7573437690734863,False,-18.080000000000002,1,0.0,False,-18.21333333333333,1,1834.5494384765625,False,-37.519999999999996,2,1.7531589269638062,False,-17.813333333333333,1
2025-09-22 13:10:36.720079,0.0,False,-17.386666666666667,1,1.7443400621414185,False,-18.106666666666666,1,1.7573437690734863,False,-18.080000000000002,1,0.0,False,-18.21333333333333,1,1825.5198974609375,False,-37.519999999999996,2,1.7531589269638062,False,-18.866666666666667,1
2025-09-22 13:10:36.823318,0.0,False,-19.453333333333333,1,1.7443400621414185,False,-20.04,1,1.7573437690734863,False,-20.026666666666667,1,0.0,False,-20.14666666666667,1,1816.4915771484375,False,-37.519999999999996,2,1.7531589269638062,False,-18.866666666666667,1
2025-09-22 13:10:36.925250,0.0,False,-20.38666666666667,1,1.7443400621414185,False,-21.080000000000002,1,1.7573437690734863,False,-21.066666666666663,1,0.0,False,-21.186666666666664,1,1800.2410888671875,False,-37.519999999999996,2,1.7531589269638062,False,-20.813333333333333,1
2025-09-22 13:10:37.027574,0.0,False,-21.426666666666666,1,1.7443400621414185,False,-21.986666666666665,1,1.7573437690734863,False,-21.96,1,0.0,False,-22.080000000000002,1,1789.4083251953125,False,-37.519999999999996,2,1.7531589269638062,False,-21.840000000000003,1
2025-09-22 13:10:37.130258,0.0,False,-22.28,1,1.7443400621414185,False,-22.933333333333334,1,1.7573437690734863,False,-23.013333333333335,1,0.0,False,-22.080000000000002,1,1783.9925537109375,False,-37.519999999999996,2,1.7531589269638062,False,-22.746666666666666,1
2025-09-22 13:10:37.231862,0.0,False,-23.333333333333336,1,1.7443400621414185,False,-23.933333333333337,1,3.5147042274475098,False,-23.919999999999998,1,0.0,False,-24.026666666666667,1,1767.7457275390625,False,-37.519999999999996,2,1.7531589269638062,False,-23.78666666666667,1
2025-09-22 13:10:37.334230,0.0,False,-24.226666666666667,1,1.7443400621414185,False,-24.813333333333333,1,1.7573437690734863,False,-24.826666666666668,1,0.0,False,-24.93333333333333,1,1756.9151611328125,False,-37.519999999999996,2,1.7531589269638062,False,-24.68,1
2025-09-22 13:10:37.416113,0.0,False,-24.226666666666667,1,1.7443400621414185,False,-24.813333333333333,1,3.5147042274475098,False,-24.826666666666668,1,0.0,False,-24.93333333333333,1,1753.3050537109375,False,-37.519999999999996,2,1.7531589269638062,False,-25.57333333333333,1
2025-09-22 13:10:37.520267,0.0,False,-26.013333333333332,1,0.0,False,-26.613333333333333,1,1.7573437690734863,False,-24.826666666666668,1,0.0,False,-24.93333333333333,1,1742.4757080078125,False,-37.519999999999996,2,1.7531589269638062,False,-25.57333333333333,1
2025-09-22 13:10:37.623315,0.0,False,-26.906666666666666,1,1.7443400621414185,False,-27.506666666666668,1,1.7573437690734863,False,-27.480000000000004,1,0.0,False,-26.720000000000002,1,1728.0374755859375,False,-37.519999999999996,2,1.7531589269638062,False,-27.360000000000003,1
2025-09-22 13:10:37.724097,0.0,False,-27.813333333333333,1,1.7443400621414185,False,-28.4,1,3.5147042274475098,False,-28.386666666666667,1,0.0,False,-28.493333333333336,1,1719.0150146484375,False,-37.519999999999996,2,1.7531589269638062,False,-28.279999999999998,1
2025-09-22 13:10:37.825788,0.0,False,-28.706666666666667,1,0.0,False,-29.29333333333333,1,1.7573437690734863,False,-29.28,1,0.0,False,-29.4,1,1708.1878662109375,False,-37.519999999999996,2,1.7531589269638062,False,-29.16,1
2025-09-22 13:10:37.927219,0.0,False,-29.62666666666667,1,0.0,False,-30.2,1,3.5147042274475098,False,-30.16,1,0.0,False,-30.293333333333333,1,1695.5572509765625,False,-37.519999999999996,2,1.7531589269638062,False,-30.05333333333333,1
2025-09-22 13:10:38.028909,0.0,False,-30.493333333333332,1,0.0,False,-31.106666666666666,1,1.7573437690734863,False,-31.066666666666663,1,0.0,False,-31.186666666666664,1,1690.1441650390625,False,-37.519999999999996,2,1.7531589269638062,False,-31.840000000000003,1
2025-09-22 13:10:38.132484,0.0,False,-30.493333333333332,1,0.0,False,-31.106666666666666,1,1.7573437690734863,False,-31.066666666666663,1,0.0,False,-31.186666666666664,1,1677.5157470703125,False,-37.519999999999996,2,1.7531589269638062,False,-31.840000000000003,1
2025-09-22 13:10:38.234005,0.0,False,-32.28,1,0.0,False,-32.86666666666667,1,1.7573437690734863,False,-32.85333333333333,1,0.0,False,-33.026666666666664,1,1668.4954833984375,False,-37.519999999999996,2,1.7531589269638062,False,-31.840000000000003,1
2025-09-22 13:10:38.316056,0.0,False,-33.32,1,0.0,False,-33.92,1,1.7573437690734863,False,-33.89333333333334,1,0.0,False,-34.02666666666667,1,1655.8680419921875,False,-37.519999999999996,2,1.7531589269638062,False,-33.77333333333333,1
2025-09-22 13:10:38.418513,0.0,False,-34.22666666666667,1,0.0,False,-34.81333333333333,1,3.5147042274475098,False,-34.78666666666667,1,0.0,False,-34.93333333333333,1,1646.8492431640625,False,-37.519999999999996,2,1.7531589269638062,False,-34.68,1
2025-09-22 13:10:38.519967,0.0,False,-35.12,1,0.0,False,-35.70666666666667,1,1.7573437690734863,False,-35.693333333333335,1,0.0,False,-35.81333333333333,1,1636.0274658203125,False,-37.519999999999996,2,1.7531589269638062,False,-35.57333333333333,1
2025-09-22 13:10:38.621609,0.0,False,-36.013333333333335,1,0.0,False,-36.6,1,1.7573437690734863,False,-36.586666666666666,1,0.0,False,-36.70666666666666,1,1628.8133544921875,False,-37.519999999999996,2,1.7531589269638062,False,-36.46666666666667,1
2025-09-22 13:10:38.725431,0.0,False,-37.053333333333335,1,0.0,False,-37.64,1,1.7573437690734863,False,-37.626666666666665,1,0.0,False,-37.74666666666667,1,1619.7960205078125,False,-37.519999999999996,2,1.7531589269638062,False,-37.38666666666666,1
2025-09-22 13:10:38.827517,0.0,False,-37.053333333333335,1,1.7443400621414185,False,-37.64,1,1.7573437690734863,False,-37.626666666666665,1,0.0,False,-37.74666666666667,1,1610.7794189453125,False,-37.519999999999996,2,1.7531589269638062,False,-38.413333333333334,1
2025-09-22 13:10:38.929460,0.0,False,-38.85333333333334,1,1.7443400621414185,False,-39.44,1,1.7573437690734863,False,-39.413333333333334,1,0.0,False,-39.53333333333333,1,1599.9598388671875,False,-37.519999999999996,2,1.7531589269638062,False,-40.14666666666667,1
2025-09-22 13:10:39.030932,0.0,False,-39.74666666666667,1,0.0,False,-40.06666666666667,1,3.5147042274475098,False,-40.06666666666667,1,0.0,False,-40.0,1,1592.7471923828125,False,-37.519999999999996,2,3.506337881088257,False,-40.0,1
2025-09-22 13:10:39.133000,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,1.7573437690734863,False,-40.0,1,0.0,False,-40.0,1,1578.3236083984375,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:39.235458,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,1.7573437690734863,False,-40.0,1,0.0,False,-40.0,1,1572.9146728515625,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:39.317913,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,1.7573437690734863,False,-40.0,1,0.0,False,-40.0,1,1563.9010009765625,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:39.420501,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,3.5147042274475098,False,-40.0,1,0.0,False,-40.0,1,1556.6895751953125,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:39.522182,0.0,False,-40.0,1,-20.93088448047638,False,-40.0,1,-7.029201507568359,False,-40.0,1,-15.48780632019043,False,-40.0,1,1545.8743896484375,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:39.624352,-3.46795654296875,False,-40.0,1,5.233066439628601,False,-40.0,1,0.0,False,-40.0,1,5.162994384765625,False,-40.0,1,1538.6646728515625,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:39.727109,-3.46795654296875,False,-40.0,1,0.0,False,-40.0,1,3.5147042274475098,False,-40.0,1,0.0,False,-40.0,1,1527.8502197265625,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:39.829628,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,3.5147042274475098,False,-40.0,1,0.0,False,-40.0,1,1517.0364990234375,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:39.932164,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,3.5147042274475098,False,-40.0,1,0.0,False,-40.0,1,1511.6300048828125,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:40.035078,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,1.7573437690734863,False,-40.0,1,0.0,False,-40.0,1,1499.0155029296875,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:40.116239,0.0,False,-40.0,1,1.7443400621414185,False,-40.0,1,1.7573437690734863,False,-40.0,1,0.0,False,-40.0,1,1493.6099853515625,False,-37.519999999999996,2,1.7531589269638062,False,-40.0,1
2025-09-22 13:10:40.217566,0.0,False,-39.97333333333333,2,3622.6958607435226,False,-40.0,2,999.2774896621704,False,-40.0,2,1088.479552268982,False,-40.0,2,1488.2042236328125,False,-37.519999999999996,2,12.272532224655151,False,-40.0,2
2025-09-22 13:10:40.318795,2373.1426820755005,False,-39.97333333333333,2,3833.0664662122726,False,-39.413333333333334,2,1055.850853919983,False,-39.44,2,1095.417540550232,False,-39.29333333333333,2,1479.1951904296875,False,-37.519999999999996,2,10.519253492355347,False,-38.50666666666667,2
2025-09-22 13:10:40.421007,2434.6441469192505,False,-38.96,2,3797.3897083997726,False,-38.373333333333335,2,1008.1157464981079,False,-38.4,2,1045.1249380111694,False,-38.239999999999995,2,1468.3848876953125,False,-37.519999999999996,2,8.765994787216187,False,-37.61333333333334,2
2025-09-22 13:10:40.522306,2487.3780336380005,False,-37.17333333333333,2,3758.1553333997726,False,-37.480000000000004,2,1004.5804681777954,False,-37.49333333333333,2,1085.0106801986694,False,-37.373333333333335,2,1459.3773193359375,False,-37.519999999999996,2,8.765994787216187,False,-36.70666666666666,2
2025-09-22 13:10:40.625052,2366.1155824661255,False,-37.17333333333333,2,3651.2039173841476,False,-36.586666666666666,2,1036.4015130996704,False,-36.6,2,1090.213927268982,False,-36.480000000000004,2,1452.1712646484375,False,-37.519999999999996,2,12.272532224655151,False,-35.78666666666667,2
2025-09-22 13:10:40.727562,2313.4212465286255,False,-35.24,2,3631.6040638685226,False,-35.53333333333333,2,1018.7224969863892,False,-35.56,2,1078.0731801986694,False,-35.44,2,1448.5684814453125,False,-37.519999999999996,2,14.0258309841156,False,-34.76,2
2025-09-22 13:10:40.829304,2341.5228090286255,False,-35.24,2,3685.0637806653976,False,-34.64,2,1008.1157464981079,False,-34.66666666666667,2,1100.621153831482,False,-34.54666666666667,2,1439.5618896484375,False,-37.519999999999996,2,8.765994787216187,False,-33.85333333333334,2
2025-09-22 13:10:40.931154,2339.7662172317505,False,-33.44,2,3742.1074818372726,False,-34.64,2,1001.0450677871704,False,-34.66666666666667,2,1065.9335317611694,False,-34.54666666666667,2,1430.5557861328125,False,-37.519999999999996,2,7.012755870819092,False,-33.85333333333334,2
2025-09-22 13:10:41.034784,2290.5916566848755,False,-32.54666666666667,2,3677.9348744153976,False,-31.946666666666665,2,1080.607689857483,False,-32.86666666666667,2,1074.6046743392944,False,-32.74666666666667,2,1423.3509521484375,False,-37.519999999999996,2,10.519253492355347,False,-32.093333333333334,2
2025-09-22 13:10:41.116657,2353.8187074661255,False,-31.653333333333332,2,3717.1482533216476,False,-31.946666666666665,2,1008.1157464981079,False,-31.973333333333333,2,1048.5929555892944,False,-31.85333333333333,2,1416.1466064453125,False,-37.519999999999996,2,14.0258309841156,False,-31.200000000000003,2
2025-09-22 13:10:41.217629,2330.9839906692505,False,-30.76,2,3727.8445423841476,False,-31.066666666666663,2,1068.2289056777954,False,-31.066666666666663,2,1038.189513206482,False,-30.96,2,1408.9427490234375,False,-37.519999999999996,2,10.519253492355347,False,-30.30666666666667,2
2025-09-22 13:10:41.319684,2359.0887269973755,False,-29.866666666666667,2,3642.2942494153976,False,-29.28,2,986.9046869277954,False,-30.186666666666667,2,1069.401915550232,False,-30.06666666666667,2,1398.1375732421875,False,-37.519999999999996,2,15.779151678085327,False,-29.41333333333333,2
2025-09-22 13:10:41.421150,2376.6565980911255,False,-28.973333333333336,2,3852.6921986341476,False,-28.373333333333335,2,1038.169457435608,False,-29.29333333333333,2,1019.1185903549194,False,-29.173333333333332,2,1390.9351806640625,False,-37.519999999999996,2,12.272532224655151,False,-28.506666666666668,2
2025-09-22 13:10:41.523363,2311.6648988723755,False,-28.973333333333336,2,3710.0176380872726,False,-28.373333333333335,2,1013.4190301895142,False,-28.4,2,1038.189513206482,False,-28.279999999999998,2,1381.9312744140625,False,-37.519999999999996,2,8.765994787216187,False,-27.466666666666665,2
2025-09-22 13:10:41.625333,2341.5228090286255,False,-27.026666666666664,2,3745.6741322278976,False,-26.44,2,974.5327386856079,False,-28.4,2,1145.7277212142944,False,-28.279999999999998,2,1374.7291259765625,False,-37.519999999999996,2,8.765994787216187,False,-27.466666666666665,2
2025-09-22 13:10:41.728564,2346.7925844192505,False,-26.106666666666666,2,3720.7136830091476,False,-25.546666666666667,2,1008.1157464981079,False,-26.453333333333333,2,1071.1361684799194,False,-26.333333333333332,2,1367.5272216796875,False,-37.519999999999996,2,15.779151678085327,False,-25.653333333333332,2
2025-09-22 13:10:41.830604,2230.8995180130005,False,-25.21333333333333,2,3763.5049427747726,False,-24.506666666666668,2,1018.7224969863892,False,-25.560000000000002,2,1038.189513206482,False,-25.44,2,1362.1258544921875,False,-37.519999999999996,2,12.272532224655151,False,-24.78666666666667,2
2025-09-22 13:10:41.932662,2306.3963441848755,False,-24.173333333333332,2,3825.9304798841476,False,-23.586666666666666,2,1006.3481683731079,False,-24.52,2,1079.807433128357,False,-24.4,2,1351.3240966796875,False,-37.519999999999996,2,17.532488584518433,False,-23.746666666666666,2
2025-09-22 13:10:42.035478,2336.2535219192505,False,-23.293333333333337,2,3681.4988392591476,False,-22.693333333333335,2,1009.8835077285767,False,-23.626666666666665,2,1142.2575063705444,False,-23.506666666666668,2,1344.1234130859375,False,-37.519999999999996,2,12.272532224655151,False,-22.839999999999996,2
2025-09-22 13:10:42.116887,2350.3057680130005,False,-22.400000000000002,2,3740.3247669935226,False,-22.693333333333335,2,1016.9546136856079,False,-22.72,2,1045.1249380111694,False,-22.613333333333333,2,1338.7230224609375,False,-37.519999999999996,2,14.0258309841156,False,-21.946666666666665,2
2025-09-22 13:10:42.219239,2353.8187074661255,False,-22.400000000000002,2,3831.2822865247726,False,-21.813333333333333,2,1016.9546136856079,False,-21.826666666666664,2,1121.437804222107,False,-21.706666666666663,2,1333.3223876953125,False,-37.519999999999996,2,8.765994787216187,False,-21.053333333333335,2
2025-09-22 13:10:42.321151,2323.9583559036255,False,-20.613333333333333,2,3731.4104603528976,False,-20.026666666666667,2,963.9290399551392,False,-21.826666666666664,2,1074.6046743392944,False,-21.706666666666663,2,1326.1226806640625,False,-37.519999999999996,2,10.519253492355347,False,-21.053333333333335,2
2025-09-22 13:10:42.422087,2248.4542055130005,False,-19.72,2,3670.8062123060226,False,-19.133333333333333,2,997.5098505020142,False,-19.14666666666667,2,1157.874327659607,False,-19.92,2,1317.1231689453125,False,-37.519999999999996,2,10.519253492355347,False,-19.266666666666666,2
2025-09-22 13:10:42.524291,2357.3321352005005,False,-18.78666666666667,2,3800.9570912122726,False,-18.080000000000002,2,990.4395380020142,False,-19.14666666666667,2,1117.968321800232,False,-19.026666666666667,2,1311.7239990234375,False,-37.519999999999996,2,10.519253492355347,False,-18.37333333333333,2
2025-09-22 13:10:42.625741,2325.7147035598755,False,-17.626666666666665,2,3692.1929310560226,False,-18.080000000000002,2,1024.026146888733,False,-18.106666666666666,2,1052.060851097107,False,-17.986666666666665,2,1302.7254638671875,False,-37.519999999999996,2,12.272532224655151,False,-17.293333333333333,2
2025-09-22 13:10:42.727873,2309.9087953567505,False,-16.733333333333334,2,3663.6773060560226,False,-16.14666666666667,2,986.9046869277954,False,-17.066666666666666,2,1048.5929555892944,False,-16.933333333333334,2,1293.7266845703125,False,-37.519999999999996,2,15.779151678085327,False,-16.253333333333334,2
2025-09-22 13:10:42.829671,2371.3860902786255,False,-15.826666666666666,2,3715.3657826185226,False,-15.24,2,1029.3294916152954,False,-16.16,2,1135.3173208236694,False,-16.04,2,1286.5289306640625,False,-37.519999999999996,2,14.0258309841156,False,-15.386666666666667,2
2025-09-22 13:10:42.931454,2330.9839906692505,False,-15.826666666666666,2,3679.7168568372726,False,-15.24,2,1004.5804681777954,False,-15.266666666666666,2,1076.338927268982,False,-15.146666666666667,2,1282.9300537109375,False,-37.519999999999996,2,8.765994787216187,False,-14.493333333333334,2
2025-09-22 13:10:43.033027,2315.1773500442505,False,-13.893333333333333,2,3610.2254017591476,False,-13.293333333333333,2,963.9290399551392,False,-15.266666666666666,2,1083.2763051986694,False,-15.146666666666667,2,1275.7322998046875,False,-37.519999999999996,2,14.0258309841156,False,-14.493333333333334,2
2025-09-22 13:10:43.116078,2367.8724184036255,False,-13.893333333333333,2,3775.9880970716476,False,-13.293333333333333,2,978.0674676895142,False,-13.333333333333332,2,1078.0731801986694,False,-13.213333333333333,2,1270.3343505859375,False,-37.519999999999996,2,12.272532224655151,False,-12.546666666666667,2
2025-09-22 13:10:43.217179,2322.2022523880005,False,-12.106666666666666,2,3654.7676380872726,False,-12.413333333333334,2,1016.9546136856079,False,-12.426666666666666,2,1112.7638540267944,False,-12.306666666666665,2,1261.3382568359375,False,-37.519999999999996,2,14.0258309841156,False,-11.653333333333332,2
2025-09-22 13:10:43.320541,2332.7400941848755,False,-11.066666666666666,2,3693.9754017591476,False,-11.52,2,1006.3481683731079,False,-11.52,2,1111.0292348861694,False,-11.266666666666667,2,1252.3424072265625,False,-37.519999999999996,2,8.765994787216187,False,-10.613333333333333,2
2025-09-22 13:10:43.419900,2353.8187074661255,False,-10.173333333333334,2,3788.4717396497726,False,-10.48,2,1080.607689857483,False,-10.48,2,1081.5419301986694,False,-10.373333333333335,2,1248.7442626953125,False,-37.519999999999996,2,12.272532224655151,False,-9.719999999999999,2
2025-09-22 13:10:43.521432,2271.2774477005005,False,-9.280000000000001,2,3681.4988392591476,False,-9.573333333333334,2,1006.3481683731079,False,-9.6,2,1043.3910512924194,False,-9.453333333333333,2,1237.9503173828125,False,-37.519999999999996,2,12.272532224655151,False,-8.826666666666668,2
2025-09-22 13:10:43.623843,2353.8187074661255,False,-9.280000000000001,2,3727.8445423841476,False,-8.693333333333333,2,993.9746942520142,False,-8.706666666666667,2,1201.262999534607,False,-8.56,2,1234.3524169921875,False,-37.519999999999996,2,10.519253492355347,False,-7.92,2
2025-09-22 13:10:43.725561,2292.3480043411255,False,-7.493333333333333,2,3758.1553333997726,False,-6.8933333333333335,2,1027.5617303848267,False,-8.706666666666667,2,1107.5597524642944,False,-8.56,2,1228.9559326171875,False,-37.519999999999996,2,7.012755870819092,False,-7.92,2
2025-09-22 13:10:43.827662,2311.6648988723755,False,-6.573333333333333,2,3619.1331166028976,False,-6.0,2,997.5098505020142,False,-6.026666666666667,2,1065.9335317611694,False,-6.800000000000001,2,1221.7608642578125,False,-37.519999999999996,2,10.519253492355347,False,-6.12,2
2025-09-22 13:10:43.929942,2350.3057680130005,False,-5.693333333333333,2,3749.2395619153976,False,-5.093333333333333,2,1013.4190301895142,False,-6.026666666666667,2,1117.968321800232,False,-5.8933333333333335,2,1212.7677001953125,False,-37.519999999999996,2,19.285850286483765,False,-5.24,2
2025-09-22 13:10:44.031938,2251.9651918411255,False,-4.626666666666667,2,3790.2551869153976,False,-4.053333333333333,2,1054.082543373108,False,-4.973333333333334,2,1117.968321800232,False,-4.8533333333333335,2,1209.1705322265625,False,-37.519999999999996,2,10.519253492355347,False,-4.2,2
2025-09-22 13:10:44.134955,2283.5679750442505,False,-3.76,2,3619.1331166028976,False,-3.1466666666666665,2,999.2774896621704,False,-3.16,2,1057.262999534607,False,-3.96,2,1201.9764404296875,False,-37.519999999999996,2,15.779151678085327,False,-3.3066666666666666,2
2025-09-22 13:10:44.216170,2352.0621156692505,False,-2.8666666666666667,2,3783.1216419935226,False,-3.1466666666666665,2,999.2774896621704,False,-3.16,2,1140.522521018982,False,-3.0666666666666664,2,1196.5811767578125,False,-37.519999999999996,2,14.0258309841156,False,-2.4133333333333336,2
2025-09-22 13:10:44.317813,2273.0333070755005,False,-2.8666666666666667,2,3726.0620716810226,False,-2.2666666666666666,2,1064.6922845840454,False,-2.2666666666666666,2,1100.621153831482,False,-2.16,2,1187.5892333984375,False,-37.519999999999996,2,17.532488584518433,False,-1.52,2
2025-09-22 13:10:44.419776,2274.7889223098755,False,-1.0666666666666667,2,3626.2590931653976,False,-0.48,2,960.3946771621704,False,-0.49333333333333335,2,1085.0106801986694,False,-2.16,2,1182.1942138671875,False,-37.519999999999996,2,8.765994787216187,False,-1.52,2
2025-09-22 13:10:44.521665,990.867413520813,False,-0.17333333333333334,2,38.37904250621796,False,-0.0,2,3.5147042274475098,False,-0.0,2,1.7209768295288086,False,-0.37333333333333335,2,1176.7996826171875,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:44.623617,64.16789722442627,False,-0.0,2,10.46627128124237,False,-0.0,2,1.7573437690734863,False,-0.0,2,0.0,False,-0.0,2,1169.6068115234375,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:44.725668,12.138314247131348,False,-0.0,2,6.977453112602234,False,-0.0,2,1.7573437690734863,False,-0.0,2,0.0,False,-0.0,2,1162.4146728515625,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:44.827036,5.2020463943481445,False,-0.0,2,5.233066439628601,False,-0.0,2,1.7573437690734863,False,-0.0,2,0.0,False,-0.0,2,1157.0208740234375,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:44.929174,1.7340002059936523,False,-0.0,2,3.488695979118347,False,-0.0,2,1.7573437690734863,False,-0.0,2,0.0,False,-0.0,2,1153.4249267578125,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:45.032088,6.936093330383301,False,-0.0,2,-3.48863422870636,False,-0.0,2,21.08926010131836,False,-0.0,2,24.095648765563965,False,-0.0,2,1146.2332763671875,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:45.134335,-5.201913833618164,False,-0.0,2,15.699616312980652,False,-0.0,2,3.5147042274475098,False,-0.0,2,1.7209768295288086,False,-0.0,2,1140.8399658203125,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:45.217549,6.936093330383301,False,-0.0,2,3.488695979118347,False,-0.0,2,3.5147042274475098,False,-0.0,2,0.0,False,-0.0,2,1135.4466552734375,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:45.319757,1.7340002059936523,False,-0.0,2,3.488695979118347,False,-0.0,2,1.7573437690734863,False,-0.0,2,0.0,False,-0.0,2,1128.2559814453125,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:45.422264,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,1.7573437690734863,False,-0.0,2,0.0,False,-0.0,2,1122.8634033203125,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:45.524878,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,1.7573437690734863,False,-0.0,2,0.0,False,-0.0,2,1115.6734619140625,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:45.628056,0.0,False,-0.0,2,1.7443400621414185,False,-0.0,2,1.7573437690734863,False,-0.0,2,0.0,False,-0.0,2,1112.0784912109375,False,-37.519999999999996,2,3.506337881088257,False,-0.0,2
2025-09-22 13:10:45.728750,0.0,False,-0.0,1,1.7443400621414185,False,-0.0,1,1.7573437690734863,False,-0.0,1,0.0,False,-0.0,1,1106.6864013671875,False,-37.519999999999996,2,3.506337881088257,False,-0.0,1
2025-09-22 13:10:45.830582,0.0,False,-0.28,1,1.7443400621414185,False,-0.8799999999999999,1,1.7573437690734863,False,-0.8666666666666667,1,0.0,False,-0.9866666666666667,1,1099.4969482421875,False,-37.519999999999996,2,3.506337881088257,False,-1.6266666666666665,1
2025-09-22 13:10:45.932987,0.0,False,-1.1733333333333333,1,1.7443400621414185,False,-1.7733333333333334,1,3.5147042274475098,False,-1.7599999999999998,1,0.0,False,-1.8933333333333333,1,1095.9024658203125,False,-37.519999999999996,2,3.506337881088257,False,-2.5333333333333337,1
2025-09-22 13:10:46.034121,0.0,False,-2.9733333333333336,1,1.7443400621414185,False,-2.6666666666666665,1,1.7573437690734863,False,-2.6533333333333333,1,0.0,False,-2.7733333333333334,1,1088.7135009765625,False,-37.519999999999996,2,3.506337881088257,False,-3.4266666666666667,1
