Timestamp,M1_Pressure,M1_Pressure_Flag,M1_Plunger_Position,M1_Valve_Position,M2_Pressure,M2_Pressure_Flag,M2_Plunger_Position,M2_Valve_Position,M3_Pressure,M3_Pressure_Flag,M3_Plunger_Position,M3_Valve_Position,M4_Pressure,M4_Pressure_Flag,M4_Plunger_Position,M4_Valve_Position,M5_Pressure,M5_Pressure_Flag,M5_Plunger_Position,M5_Valve_Position,M6_Pressure,M6_Pressure_Flag,M6_Plunger_Position,M6_Valve_Position
2025-09-22 13:31:32.858747,2395.891037464142,False,-38.46666666666667,2,3277.561671257019,False,-37.8,2,1015.1867303848267,False,-38.04,2,1131.77734375,False,-37.68,2,964.4285888671875,False,-37.13333333333333,2,1069.6464745998383,False,-37.093333333333334,2
2025-09-22 13:31:32.881850,2480.249680042267,False,-37.42666666666666,2,3185.152003288269,False,-37.8,2,1018.7224969863892,False,-38.04,2,1149.1270751953125,False,-37.68,2,971.595947265625,False,-37.13333333333333,2,1071.4119775295258,False,-37.093333333333334,2
2025-09-22 13:31:32.901432,2415.219406604767,False,-37.42666666666666,2,3183.375391960144,False,-36.760000000000005,2,1016.9546136856079,False,-38.04,2,1255.0057373046875,False,-37.68,2,962.6368408203125,False,-37.13333333333333,2,1080.2398583889008,False,-37.093333333333334,2
2025-09-22 13:31:32.921416,2429.278000354767,False,-37.42666666666666,2,3231.349757194519,False,-36.760000000000005,2,1047.010033607483,False,-36.973333333333336,2,1104.0220947265625,False,-37.68,2,948.30322265625,False,-37.13333333333333,2,1083.7711083889008,False,-37.093333333333334,2
2025-09-22 13:31:32.941513,2422.248459339142,False,-37.42666666666666,2,3320.230616569519,False,-36.760000000000005,2,1061.155541419983,False,-36.973333333333336,2,1123.103271484375,False,-36.626666666666665,2,968.0123291015625,False,-37.13333333333333,2,1044.9315087795258,False,-37.093333333333334,2
2025-09-22 13:31:32.961843,2448.610275745392,False,-37.42666666666666,2,3147.848048210144,False,-36.760000000000005,2,1061.155541419983,False,-36.973333333333336,2,1109.2257080078125,False,-36.626666666666665,2,968.0123291015625,False,-37.13333333333333,2,1044.9315087795258,False,-36.053333333333335,2
2025-09-22 13:31:32.981870,2436.307541370392,False,-37.42666666666666,2,3307.784327507019,False,-36.760000000000005,2,1069.9972162246704,False,-36.973333333333336,2,1114.4295654296875,False,-36.626666666666665,2,959.053466796875,False,-37.13333333333333,2,1083.7711083889008,False,-36.053333333333335,2
2025-09-22 13:31:33.003562,2424.005783557892,False,-37.42666666666666,2,3140.743556022644,False,-36.760000000000005,2,1047.010033607483,False,-36.973333333333336,2,1090.146484375,False,-36.626666666666665,2,960.844970703125,False,-37.13333333333333,2,1071.4119775295258,False,-36.053333333333335,2
2025-09-22 13:31:33.023988,2429.278000354767,False,-37.42666666666666,2,3227.795557975769,False,-36.760000000000005,2,1066.460473060608,False,-36.973333333333336,2,1145.656982421875,False,-36.626666666666665,2,959.053466796875,False,-37.13333333333333,2,1115.5562646389008,False,-36.053333333333335,2
2025-09-22 13:31:33.044398,2366.024582386017,False,-37.42666666666666,2,3261.563380241394,False,-36.760000000000005,2,1055.850853919983,False,-36.973333333333336,2,1100.5531005859375,False,-36.626666666666665,2,959.053466796875,False,-37.13333333333333,2,1112.0241601467133,False,-36.053333333333335,2
2025-09-22 13:31:33.064500,2339.675949573517,False,-37.42666666666666,2,3261.563380241394,False,-36.760000000000005,2,1059.3873529434204,False,-36.973333333333336,2,1105.7564697265625,False,-36.626666666666665,2,957.2615966796875,False,-37.13333333333333,2,1112.0241601467133,False,-36.053333333333335,2
2025-09-22 13:31:33.084986,2381.835861682892,False,-35.480000000000004,2,3213.579737663269,False,-36.760000000000005,2,1038.169457435608,False,-36.973333333333336,2,1133.51220703125,False,-36.626666666666665,2,955.4698486328125,False,-37.13333333333333,2,1055.5231835842133,False,-36.053333333333335,2
2025-09-22 13:31:33.105537,2401.162277698517,False,-35.480000000000004,2,3254.453761100769,False,-36.760000000000005,2,1054.082543373108,False,-36.973333333333336,2,1140.4517822265625,False,-36.626666666666665,2,953.677978515625,False,-37.13333333333333,2,1090.8337304592133,False,-36.053333333333335,2
2025-09-22 13:31:33.125511,2420.491379261017,False,-35.480000000000004,2,3291.783350944519,False,-34.81333333333333,2,1032.865502357483,False,-35.053333333333335,2,1169.9495849609375,False,-36.626666666666665,2,955.4698486328125,False,-37.13333333333333,2,1120.8543603420258,False,-36.053333333333335,2
2025-09-22 13:31:33.145737,2420.491379261017,False,-35.480000000000004,2,3291.783350944519,False,-34.81333333333333,2,1061.155541419983,False,-35.053333333333335,2,1105.7564697265625,False,-34.69333333333333,2,955.4698486328125,False,-37.13333333333333,2,1089.0682275295258,False,-36.053333333333335,2
2025-09-22 13:31:33.167079,2424.005783557892,False,-35.480000000000004,2,3311.339991569519,False,-34.81333333333333,2,1068.2289056777954,False,-35.053333333333335,2,1173.4200439453125,False,-34.69333333333333,2,951.8865966796875,False,-37.13333333333333,2,1043.1664941310883,False,-36.053333333333335,2
2025-09-22 13:31:33.186874,2385.349289417267,False,-34.44,2,3197.588526725769,False,-34.81333333333333,2,1018.7224969863892,False,-35.053333333333335,2,1166.4788818359375,False,-34.69333333333333,2,950.0948486328125,False,-37.13333333333333,2,1062.5847070217133,False,-34.10666666666667,2
2025-09-22 13:31:33.209205,2409.947922229767,False,-34.44,2,3259.786036491394,False,-34.81333333333333,2,1064.6922845840454,False,-35.053333333333335,2,1140.4517822265625,False,-34.69333333333333,2,950.0948486328125,False,-37.13333333333333,2,1083.7711083889008,False,-34.10666666666667,2
2025-09-22 13:31:33.229789,2418.733566761017,False,-34.44,2,3261.563380241394,False,-34.81333333333333,2,1052.3143548965454,False,-35.053333333333335,2,1140.4517822265625,False,-34.69333333333333,2,950.0948486328125,False,-37.13333333333333,2,1071.4119775295258,False,-34.10666666666667,2
2025-09-22 13:31:33.250029,2413.462326526642,False,-34.44,2,3249.121973991394,False,-33.77333333333333,2,1032.865502357483,False,-33.973333333333336,2,1117.8990478515625,False,-33.64,2,948.30322265625,False,-37.13333333333333,2,1034.3410546779633,False,-34.10666666666667,2
2025-09-22 13:31:33.270285,2416.976486682892,False,-34.44,2,3169.163477897644,False,-33.77333333333333,2,1032.865502357483,False,-33.973333333333336,2,1107.4910888671875,False,-33.64,2,946.51171875,False,-37.13333333333333,2,1073.1774804592133,False,-34.10666666666667,2
2025-09-22 13:31:33.290384,2395.891037464142,False,-34.44,2,3213.579737663269,False,-33.77333333333333,2,1068.2289056777954,False,-33.973333333333336,2,1143.921875,False,-33.64,2,946.51171875,False,-37.13333333333333,2,1099.6628320217133,False,-33.06666666666666,2
2025-09-22 13:31:33.311338,2388.863449573517,False,-33.4,2,3222.464747428894,False,-33.77333333333333,2,1050.5462884902954,False,-33.973333333333336,2,1143.921875,False,-33.64,2,942.9288330078125,False,-37.13333333333333,2,1112.0241601467133,False,-33.06666666666666,2
2025-09-22 13:31:33.331515,2353.728439807892,False,-33.4,2,3222.464747428894,False,-32.733333333333334,2,1032.865502357483,False,-33.973333333333336,2,1124.8380126953125,False,-33.64,2,946.51171875,False,-37.13333333333333,2,1145.5816552639008,False,-33.06666666666666,2
2025-09-22 13:31:33.351936,2357.241623401642,False,-33.4,2,3154.953028678894,False,-32.733333333333334,2,1041.7057123184204,False,-32.986666666666665,2,1131.77734375,False,-32.733333333333334,2,944.7203369140625,False,-37.13333333333333,2,1085.5367333889008,False,-33.06666666666666,2
2025-09-22 13:31:33.371994,2373.051437854767,False,-33.4,2,3082.144190788269,False,-32.733333333333334,2,985.1371698379517,False,-32.986666666666665,2,1140.4517822265625,False,-32.733333333333334,2,942.9288330078125,False,-37.13333333333333,2,991.9849145412445,False,-33.06666666666666,2
2025-09-22 13:31:33.392275,2399.405197620392,False,-32.50666666666667,2,3162.058009147644,False,-32.733333333333334,2,1045.2418451309204,False,-32.986666666666665,2,1143.921875,False,-32.733333333333334,2,946.51171875,False,-37.13333333333333,2,1050.2272851467133,False,-32.17333333333333,2
2025-09-22 13:31:33.412813,2344.945724964142,False,-32.50666666666667,2,3156.729151725769,False,-31.826666666666664,2,1036.4015130996704,False,-32.986666666666665,2,1150.862060546875,False,-32.733333333333334,2,946.51171875,False,-37.13333333333333,2,1089.0682275295258,False,-32.17333333333333,2
2025-09-22 13:31:33.432969,2401.162277698517,False,-32.50666666666667,2,3238.458155632019,False,-31.826666666666664,2,1045.2418451309204,False,-32.986666666666665,2,1126.5728759765625,False,-32.733333333333334,2,939.3455810546875,False,-37.13333333333333,2,1113.7901513576508,False,-32.17333333333333,2
2025-09-22 13:31:33.453672,2413.462326526642,False,-32.50666666666667,2,3306.006007194519,False,-31.826666666666664,2,1071.7657709121704,False,-32.093333333333334,2,1156.0673828125,False,-31.826666666666664,2,957.2615966796875,False,-37.13333333333333,2,1096.1312158107758,False,-32.17333333333333,2
2025-09-22 13:31:33.473992,2387.106369495392,False,-32.50666666666667,2,3240.235499382019,False,-31.826666666666664,2,1031.0976190567017,False,-32.093333333333334,2,1182.09716796875,False,-31.826666666666664,2,946.51171875,False,-37.13333333333333,2,1048.4620263576508,False,-31.28,2
2025-09-22 13:31:33.494454,2429.278000354767,False,-31.613333333333333,2,3213.579737663269,False,-31.826666666666664,2,1036.4015130996704,False,-32.093333333333334,2,1156.0673828125,False,-31.826666666666664,2,933.9710693359375,False,-37.13333333333333,2,1119.0883691310883,False,-31.28,2
2025-09-22 13:31:33.515164,2406.433517932892,False,-31.613333333333333,2,2984.527003288269,False,-30.933333333333334,2,1055.850853919983,False,-32.093333333333334,2,1093.615234375,False,-31.826666666666664,2,921.431640625,False,-37.13333333333333,2,993.7495019435883,False,-31.28,2
2025-09-22 13:31:33.538952,2404.676437854767,False,-31.613333333333333,2,295.0218458175659,False,-30.933333333333334,2,1096.5250482559204,False,-31.200000000000003,2,1182.09716796875,False,-31.826666666666664,2,948.30322265625,False,-37.13333333333333,2,1078.4742333889008,False,-31.28,2
2025-09-22 13:31:33.557613,2416.976486682892,False,-31.613333333333333,2,347.4394178390503,False,-30.933333333333334,2,1059.3873529434204,False,-31.200000000000003,2,1145.656982421875,False,-31.826666666666664,2,939.3455810546875,False,-37.13333333333333,2,1129.6850488185883,False,-31.28,2
2025-09-22 13:31:33.576238,2401.162277698517,False,-31.613333333333333,2,347.4394178390503,False,-30.933333333333334,2,1025.7937860488892,False,-31.200000000000003,2,1234.1708984375,False,-30.96,2,926.8057861328125,False,-37.13333333333333,2,1097.8969628810883,False,-31.28,2
2025-09-22 13:31:33.596502,2390.620285511017,False,-31.613333333333333,2,399.8714246749878,False,-30.933333333333334,2,1052.3143548965454,False,-31.200000000000003,2,1081.4749755859375,False,-30.96,2,937.553955078125,False,-37.13333333333333,2,1080.2398583889008,False,-30.240000000000002,2
2025-09-22 13:31:33.616675,2371.294357776642,False,-30.560000000000002,2,345.6919813156128,False,-29.89333333333333,2,1034.6334466934204,False,-31.200000000000003,2,1143.921875,False,-30.96,2,930.38818359375,False,-37.13333333333333,2,1030.8107812404633,False,-30.240000000000002,2
2025-09-22 13:31:33.637878,2395.891037464142,False,-30.560000000000002,2,422.59636974334717,False,-29.89333333333333,2,1029.3294916152954,False,-30.14666666666667,2,1109.2257080078125,False,-30.96,2,930.38818359375,False,-37.13333333333333,2,1078.4742333889008,False,-30.240000000000002,2
2025-09-22 13:31:33.658433,2330.894211292267,False,-30.560000000000002,2,347.4394178390503,False,-29.89333333333333,2,1052.3143548965454,False,-30.14666666666667,2,1131.77734375,False,-30.96,2,928.596923828125,False,-37.13333333333333,2,1073.1774804592133,False,-30.240000000000002,2
2025-09-22 13:31:33.678577,2371.294357776642,False,-30.560000000000002,2,347.4394178390503,False,-29.89333333333333,2,1054.082543373108,False,-30.14666666666667,2,1138.716796875,False,-29.92,2,930.38818359375,False,-37.13333333333333,2,1032.5759179592133,False,-29.333333333333332,2
2025-09-22 13:31:33.699107,2425.762863636017,False,-30.560000000000002,2,347.4394178390503,False,-29.89333333333333,2,1048.7779779434204,False,-30.14666666666667,2,1159.537841796875,False,-29.92,2,928.596923828125,False,-37.13333333333333,2,1046.6967675685883,False,-29.333333333333332,2
2025-09-22 13:31:33.719390,2416.976486682892,False,-30.560000000000002,2,329.9652967453003,False,-29.89333333333333,2,1054.082543373108,False,-30.14666666666667,2,1138.716796875,False,-29.92,2,928.596923828125,False,-37.13333333333333,2,1087.3023583889008,False,-29.333333333333332,2
2025-09-22 13:31:33.739936,2413.462326526642,False,-30.560000000000002,2,300.2629346847534,False,-29.89333333333333,2,1027.5617303848267,False,-30.14666666666667,2,1152.59716796875,False,-29.92,2,928.596923828125,False,-37.13333333333333,2,1083.7711083889008,False,-29.333333333333332,2
2025-09-22 13:31:33.760769,2408.190842151642,False,-30.560000000000002,2,263.57805919647217,False,-29.89333333333333,2,1029.3294916152954,False,-30.14666666666667,2,1199.453125,False,-29.92,2,923.2230224609375,False,-37.13333333333333,2,1097.8969628810883,False,-29.333333333333332,2
2025-09-22 13:31:33.780827,2411.705002307892,False,-30.560000000000002,2,307.2513074874878,False,-29.89333333333333,2,1031.0976190567017,False,-30.14666666666667,2,1140.4517822265625,False,-29.92,2,925.0142822265625,False,-37.13333333333333,2,1097.8969628810883,False,-29.333333333333332,2
2025-09-22 13:31:33.801456,2441.580002307892,False,-28.773333333333333,2,277.5524549484253,False,-29.89333333333333,2,1062.9237298965454,False,-30.14666666666667,2,1098.8184814453125,False,-29.92,2,925.0142822265625,False,-37.13333333333333,2,1097.8969628810883,False,-29.333333333333332,2
2025-09-22 13:31:33.821714,2431.035080432892,False,-28.773333333333333,2,279.29934215545654,False,-28.106666666666666,2,1045.2418451309204,False,-30.14666666666667,2,1159.537841796875,False,-29.92,2,926.8057861328125,False,-37.13333333333333,2,1071.4119775295258,False,-29.333333333333332,2
2025-09-22 13:31:33.841860,2394.134201526642,False,-28.773333333333333,2,370.1581983566284,False,-28.106666666666666,2,1073.5338373184204,False,-28.36,2,1098.8184814453125,False,-28.119999999999997,2,923.2230224609375,False,-37.13333333333333,2,1147.3480126857758,False,-29.333333333333332,2
2025-09-22 13:31:33.862683,2397.648117542267,False,-28.773333333333333,2,357.92470836639404,False,-28.106666666666666,2,1073.5338373184204,False,-28.36,2,1107.4910888671875,False,-28.119999999999997,2,921.431640625,False,-37.13333333333333,2,1106.7264306545258,False,-29.333333333333332,2
2025-09-22 13:31:33.885170,2408.190842151642,False,-28.773333333333333,2,448.8208875656128,False,-28.106666666666666,2,1055.850853919983,False,-28.36,2,1135.2471923828125,False,-28.119999999999997,2,923.2230224609375,False,-37.13333333333333,2,1092.5995995998383,False,-29.333333333333332,2
2025-09-22 13:31:33.903882,2380.078537464142,False,-27.866666666666667,2,440.0789442062378,False,-28.106666666666666,2,1052.3143548965454,False,-28.36,2,1100.5531005859375,False,-28.119999999999997,2,923.2230224609375,False,-37.13333333333333,2,1126.1527001857758,False,-27.546666666666667,2
2025-09-22 13:31:33.923975,2343.189377307892,False,-27.866666666666667,2,454.06621837615967,False,-27.173333333333332,2,1027.5617303848267,False,-28.36,2,1163.0081787109375,False,-28.119999999999997,2,919.6405029296875,False,-37.13333333333333,2,1039.6363427639008,False,-27.546666666666667,2
2025-09-22 13:31:33.944310,2295.771896839142,False,-27.866666666666667,2,398.12346935272217,False,-27.173333333333332,2,1038.169457435608,False,-27.32,2,1140.4517822265625,False,-28.119999999999997,2,921.431640625,False,-37.13333333333333,2,1076.7086083889008,False,-27.546666666666667,2
2025-09-22 13:31:33.964379,2392.377365589142,False,-27.866666666666667,2,389.3838758468628,False,-27.173333333333332,2,1011.6512689590454,False,-27.32,2,1140.4517822265625,False,-27.080000000000002,2,921.431640625,False,-37.13333333333333,2,1097.8969628810883,False,-27.546666666666667,2
2025-09-22 13:31:33.985404,2424.005783557892,False,-27.866666666666667,2,431.3374891281128,False,-27.173333333333332,2,1059.3873529434204,False,-27.32,2,1180.36181640625,False,-27.080000000000002,2,917.84912109375,False,-37.13333333333333,2,1106.7264306545258,False,-27.546666666666667,2
2025-09-22 13:31:34.005883,2381.835861682892,False,-27.866666666666667,2,426.09282970428467,False,-27.173333333333332,2,1020.4903802871704,False,-27.32,2,1176.890869140625,False,-27.080000000000002,2,917.84912109375,False,-37.13333333333333,2,1069.6464745998383,False,-26.506666666666664,2
2025-09-22 13:31:34.026410,2429.278000354767,False,-26.813333333333333,2,417.3519239425659,False,-26.16,2,1032.865502357483,False,-27.32,2,1159.537841796875,False,-27.080000000000002,2,917.84912109375,False,-37.13333333333333,2,1078.4742333889008,False,-26.506666666666664,2
2025-09-22 13:31:34.046524,2388.863449573517,False,-26.813333333333333,2,338.70220470428467,False,-26.16,2,1061.155541419983,False,-26.426666666666666,2,1206.3958740234375,False,-26.186666666666664,2,917.84912109375,False,-37.13333333333333,2,1071.4119775295258,False,-26.506666666666664,2
2025-09-22 13:31:34.067026,2459.155930042267,False,-26.813333333333333,2,326.47072887420654,False,-26.16,2,1045.2418451309204,False,-26.426666666666666,2,1168.2142333984375,False,-26.186666666666664,2,914.2667236328125,False,-37.13333333333333,2,1087.3023583889008,False,-26.506666666666664,2
2025-09-22 13:31:34.087951,2429.278000354767,False,-26.813333333333333,2,347.4394178390503,False,-26.16,2,1038.169457435608,False,-26.426666666666666,2,1119.6337890625,False,-26.186666666666664,2,914.2667236328125,False,-37.13333333333333,2,1032.5759179592133,False,-25.613333333333333,2
2025-09-22 13:31:34.108979,2385.349289417267,False,-26.813333333333333,2,356.17714977264404,False,-26.16,2,1069.9972162246704,False,-26.426666666666666,2,1093.615234375,False,-26.186666666666664,2,914.2667236328125,False,-37.13333333333333,2,1062.5847070217133,False,-25.613333333333333,2
2025-09-22 13:31:34.129371,2385.349289417267,False,-25.933333333333334,2,319.48159313201904,False,-25.26666666666667,2,1025.7937860488892,False,-25.506666666666668,2,1161.2730712890625,False,-26.186666666666664,2,914.2667236328125,False,-37.13333333333333,2,1112.0241601467133,False,-25.613333333333333,2
2025-09-22 13:31:34.149404,2381.835861682892,False,-25.933333333333334,2,132.6173963546753,False,-25.26666666666667,2,1054.082543373108,False,-25.506666666666668,2,1053.7294921875,False,-25.293333333333333,2,912.4755859375,False,-37.13333333333333,2,1066.1155908107758,False,-25.613333333333333,2
2025-09-22 13:31:34.169615,2390.620285511017,False,-25.933333333333334,2,123.88984203338623,False,-25.26666666666667,2,1075.302514076233,False,-25.506666666666668,2,1171.6846923828125,False,-25.293333333333333,2,910.6844482421875,False,-37.13333333333333,2,1101.4288232326508,False,-25.613333333333333,2
2025-09-22 13:31:34.190464,2369.538010120392,False,-25.933333333333334,2,141.3453779220581,False,-25.26666666666667,2,1025.7937860488892,False,-25.506666666666668,2,1083.209228515625,False,-25.293333333333333,2,910.6844482421875,False,-37.13333333333333,2,1103.1945703029633,False,-24.706666666666667,2
2025-09-22 13:31:34.210864,2339.675949573517,False,-25.04,2,113.41723918914795,False,-25.26666666666667,2,1059.3873529434204,False,-25.506666666666668,2,1157.8026123046875,False,-25.293333333333333,2,907.1021728515625,False,-37.13333333333333,2,1030.8107812404633,False,-24.706666666666667,2
2025-09-22 13:31:34.231725,2313.332199573517,False,-25.04,2,90.72854900360107,False,-24.36,2,1068.2289056777954,False,-25.506666666666668,2,1095.349609375,False,-25.293333333333333,2,907.1021728515625,False,-37.13333333333333,2,1101.4288232326508,False,-24.706666666666667,2
2025-09-22 13:31:34.251989,2357.241623401642,False,-25.04,2,246.11156749725342,False,-24.36,2,1068.2289056777954,False,-24.6,2,1133.51220703125,False,-24.37333333333333,2,908.893310546875,False,-37.13333333333333,2,1076.7086083889008,False,-24.706666666666667,2
2025-09-22 13:31:34.272154,2376.564621448517,False,-25.04,2,937.2649793624878,False,-24.36,2,1036.4015130996704,False,-24.6,2,1145.656982421875,False,-24.37333333333333,2,908.893310546875,False,-37.13333333333333,2,1124.3865869045258,False,-23.813333333333336,2
2025-09-22 13:31:34.292525,2385.349289417267,False,-24.14666666666667,2,2265.766261100769,False,-24.36,2,1078.839379310608,False,-24.6,2,1135.2471923828125,False,-24.37333333333333,2,907.1021728515625,False,-37.13333333333333,2,1067.8809716701508,False,-23.813333333333336,2
2025-09-22 13:31:34.313980,2409.947922229767,False,-24.14666666666667,2,3638.843165397644,False,-23.479999999999997,2,1073.5338373184204,False,-24.6,2,1169.9495849609375,False,-24.37333333333333,2,905.31103515625,False,-37.13333333333333,2,1119.0883691310883,False,-23.813333333333336,2
2025-09-22 13:31:34.334851,2422.248459339142,False,-24.14666666666667,2,5543.432276725769,False,-23.479999999999997,2,1032.865502357483,False,-24.6,2,1182.09716796875,False,-24.37333333333333,2,905.31103515625,False,-37.13333333333333,2,1099.6628320217133,False,-23.813333333333336,2
2025-09-22 13:31:34.354782,2420.491379261017,False,-24.14666666666667,2,5253.054835319519,False,-23.479999999999997,2,1048.7779779434204,False,-23.733333333333334,2,1164.7435302734375,False,-23.479999999999997,2,907.1021728515625,False,-37.13333333333333,2,1069.6464745998383,False,-23.813333333333336,2
2025-09-22 13:31:34.375052,2450.368088245392,False,-24.14666666666667,2,5164.799464225769,False,-23.479999999999997,2,1050.5462884902954,False,-23.733333333333334,2,1161.2730712890625,False,-23.479999999999997,2,903.52001953125,False,-37.13333333333333,2,1048.4620263576508,False,-23.813333333333336,2
2025-09-22 13:31:34.395448,2369.538010120392,False,-24.14666666666667,2,5575.935206413269,False,-23.479999999999997,2,1055.850853919983,False,-23.733333333333334,2,1090.146484375,False,-23.479999999999997,2,903.52001953125,False,-37.13333333333333,2,1071.4119775295258,False,-22.773333333333333,2
2025-09-22 13:31:34.416748,2371.294357776642,False,-24.14666666666667,2,5141.394679069519,False,-23.479999999999997,2,1066.460473060608,False,-23.733333333333334,2,1152.59716796875,False,-23.479999999999997,2,903.52001953125,False,-37.13333333333333,2,1085.5367333889008,False,-22.773333333333333,2
2025-09-22 13:31:34.437703,2415.219406604767,False,-24.14666666666667,2,5002.841456413269,False,-23.479999999999997,2,1024.026146888733,False,-23.733333333333334,2,1107.4910888671875,False,-23.479999999999997,2,903.52001953125,False,-37.13333333333333,2,1036.1060693264008,False,-22.773333333333333,2
2025-09-22 13:31:34.457919,2381.835861682892,False,-24.14666666666667,2,5260.262354850769,False,-23.479999999999997,2,1039.937767982483,False,-23.733333333333334,2,1107.4910888671875,False,-23.479999999999997,2,903.52001953125,False,-37.13333333333333,2,1082.0053613185883,False,-22.773333333333333,2
2025-09-22 13:31:34.478262,2378.321945667267,False,-24.14666666666667,2,4788.983057975769,False,-23.479999999999997,2,1025.7937860488892,False,-23.733333333333334,2,1140.4517822265625,False,-23.479999999999997,2,898.146728515625,False,-37.13333333333333,2,1090.8337304592133,False,-22.773333333333333,2
2025-09-22 13:31:34.498337,2392.377365589142,False,-24.14666666666667,2,4738.709620475769,False,-23.479999999999997,2,1069.9972162246704,False,-23.733333333333334,2,1166.4788818359375,False,-23.479999999999997,2,898.146728515625,False,-37.13333333333333,2,1087.3023583889008,False,-22.773333333333333,2
2025-09-22 13:31:34.519556,2406.433517932892,False,-24.14666666666667,2,4713.579249382019,False,-23.479999999999997,2,1004.5804681777954,False,-23.733333333333334,2,1060.6654052734375,False,-23.479999999999997,2,899.9378662109375,False,-37.13333333333333,2,1080.2398583889008,False,-22.773333333333333,2
2025-09-22 13:31:34.540090,2355.484787464142,False,-22.053333333333335,2,4715.374171257019,False,-21.373333333333335,2,1066.460473060608,False,-23.733333333333334,2,1131.77734375,False,-23.479999999999997,2,898.146728515625,False,-37.13333333333333,2,1071.4119775295258,False,-22.773333333333333,2
2025-09-22 13:31:34.560383,2383.592453479767,False,-22.053333333333335,2,4891.379542350769,False,-21.373333333333335,2,1016.9546136856079,False,-21.64,2,1138.716796875,False,-21.413333333333334,2,894.5648193359375,False,-37.13333333333333,2,1097.8969628810883,False,-22.773333333333333,2
2025-09-22 13:31:34.580928,2385.349289417267,False,-22.053333333333335,2,4878.800929069519,False,-21.373333333333335,2,1047.010033607483,False,-21.64,2,1178.6263427734375,False,-21.413333333333334,2,894.5648193359375,False,-37.13333333333333,2,1087.3023583889008,False,-22.773333333333333,2
2025-09-22 13:31:34.601038,2424.005783557892,False,-22.053333333333335,2,4968.674952507019,False,-21.373333333333335,2,1016.9546136856079,False,-21.64,2,1143.921875,False,-21.413333333333334,2,896.35595703125,False,-37.13333333333333,2,1051.9926660060883,False,-20.84,2
2025-09-22 13:31:34.623654,2445.094894886017,False,-21.16,2,5132.392725944519,False,-21.373333333333335,2,1029.3294916152954,False,-21.64,2,1194.2462158203125,False,-21.413333333333334,2,892.77392578125,False,-37.13333333333333,2,1016.6912133693695,False,-20.84,2
2025-09-22 13:31:34.641886,2413.462326526642,False,-21.16,2,5096.394679069519,False,-21.373333333333335,2,1029.3294916152954,False,-21.64,2,1149.1270751953125,False,-21.413333333333334,2,894.5648193359375,False,-37.13333333333333,2,1055.5231835842133,False,-20.84,2
2025-09-22 13:31:34.662422,2420.491379261017,False,-21.16,2,5204.417628288269,False,-20.493333333333332,2,1029.3294916152954,False,-20.72,2,1117.8990478515625,False,-20.506666666666668,2,892.77392578125,False,-37.13333333333333,2,1023.7507226467133,False,-20.84,2
2025-09-22 13:31:34.682882,2353.728439807892,False,-21.16,2,5260.262354850769,False,-20.493333333333332,2,1059.3873529434204,False,-20.72,2,1150.862060546875,False,-20.506666666666668,2,890.9832763671875,False,-37.13333333333333,2,1051.9926660060883,False,-20.84,2
2025-09-22 13:31:34.703101,2378.321945667267,False,-21.16,2,5235.038722038269,False,-20.493333333333332,2,1022.2581415176392,False,-20.72,2,1171.6846923828125,False,-20.506666666666668,2,892.77392578125,False,-37.13333333333333,2,1073.1774804592133,False,-19.786666666666665,2
2025-09-22 13:31:34.723455,2416.976486682892,False,-20.12,2,5272.875147819519,False,-20.493333333333332,2,1098.293480873108,False,-20.72,2,1123.103271484375,False,-20.506666666666668,2,890.9832763671875,False,-37.13333333333333,2,1120.8543603420258,False,-19.786666666666665,2
2025-09-22 13:31:34.744361,2369.538010120392,False,-20.12,2,5467.622218132019,False,-20.493333333333332,2,1013.4190301895142,False,-20.72,2,1090.146484375,False,-20.506666666666668,2,887.4013671875,False,-37.13333333333333,2,1066.1155908107758,False,-19.786666666666665,2
2025-09-22 13:31:34.764266,2367.781174182892,False,-20.12,2,5554.265284538269,False,-19.453333333333333,2,1038.169457435608,False,-19.68,2,1124.8380126953125,False,-20.506666666666668,2,887.4013671875,False,-37.13333333333333,2,1126.1527001857758,False,-19.786666666666665,2
2025-09-22 13:31:34.784390,2385.349289417267,False,-20.12,2,5644.576319694519,False,-19.453333333333333,2,1045.2418451309204,False,-19.68,2,1159.537841796875,False,-19.453333333333333,2,889.192138671875,False,-37.13333333333333,2,1080.2398583889008,False,-19.786666666666665,2
2025-09-22 13:31:34.804523,2369.538010120392,False,-20.12,2,5561.488429069519,False,-19.453333333333333,2,1036.4015130996704,False,-19.68,2,1133.51220703125,False,-19.453333333333333,2,887.4013671875,False,-37.13333333333333,2,1138.5163476467133,False,-18.893333333333334,2
2025-09-22 13:31:34.825085,2367.781174182892,False,-19.226666666666667,2,6269.364405632019,False,-19.453333333333333,2,1041.7057123184204,False,-19.68,2,1185.568359375,False,-19.453333333333333,2,885.6103515625,False,-37.13333333333333,2,1115.5562646389008,False,-18.893333333333334,2
2025-09-22 13:31:34.846163,2424.005783557892,False,-19.226666666666667,2,3032.440577507019,False,-18.560000000000002,2,1032.865502357483,False,-19.68,2,1161.2730712890625,False,-19.453333333333333,2,883.819580078125,False,-37.13333333333333,2,1117.3222558498383,False,-18.893333333333334,2
